0.7765408359477786,0.776534899023131,0.7764503391718133,0.776078590236986,0.7759319286871961,0.7756611612118756,0.7753902290695317,0.7751584283903675,0.774576443136857,0.7742033691901766,0.7737218865817129,0.7734430559788682,0.7730691056910569,0.7725077525291038,0.7721100544169252,0.7717745217745218,0.7715172799918563,0.7712438266890688,0.7708057451359885,0.7706964185643691,0.7702971306253504,0.7699209788427224,0.7694583290829338,0.7691208735139548,0.7685553854007147,0.7681781045751634,0.7677139208173691,0.7676272225628449,0.7674537462945926,0.7672017176157857
0.36538095238095236,0.36528571428571427,0.3651904761904762,0.3649047619047619,0.3647619047619048,0.3645238095238095,0.36428571428571427,0.36404761904761906,0.36357142857142855,0.36328571428571427,0.3628571428571429,0.3625238095238095,0.36223809523809525,0.3618095238095238,0.36147619047619045,0.3611904761904762,0.3609047619047619,0.3606666666666667,0.36033333333333334,0.36019047619047617,0.3598571428571429,0.3595714285714286,0.35919047619047617,0.3589047619047619,0.3584761904761905,0.35819047619047617,0.3578095238095238,0.3577142857142857,0.3575238095238095,0.35733333333333334
0.42433333333333334,0.42447619047619045,0.4245238095238095,0.4245238095238095,0.42457142857142854,0.4246190476190476,0.4246666666666667,0.4247619047619048,0.4248095238095238,0.4248095238095238,0.4249047619047619,0.4250952380952381,0.4250952380952381,0.4250952380952381,0.42514285714285716,0.4251904761904762,0.42533333333333334,0.42538095238095236,0.42538095238095236,0.42547619047619045,0.4255238095238095,0.4255238095238095,0.42557142857142854,0.4256190476190476,0.4256190476190476,0.4256190476190476,0.4256666666666667,0.4257142857142857,0.4258095238095238,0.4258095238095238
0.07566666666666666,0.07552380952380952,0.07547619047619047,0.07547619047619047,0.07542857142857143,0.07538095238095238,0.07533333333333334,0.07523809523809524,0.0751904761904762,0.0751904761904762,0.07509523809523809,0.0749047619047619,0.0749047619047619,0.0749047619047619,0.07485714285714286,0.07480952380952381,0.07466666666666667,0.07461904761904761,0.07461904761904761,0.07452380952380952,0.07447619047619047,0.07447619047619047,0.07442857142857143,0.07438095238095238,0.07438095238095238,0.07438095238095238,0.07433333333333333,0.07428571428571429,0.0741904761904762,0.0741904761904762
0.1346190476190476,0.1347142857142857,0.1348095238095238,0.1350952380952381,0.13523809523809524,0.13547619047619047,0.1357142857142857,0.13595238095238096,0.13642857142857143,0.1367142857142857,0.13714285714285715,0.13747619047619047,0.13776190476190475,0.1381904761904762,0.13852380952380952,0.1388095238095238,0.1390952380952381,0.13933333333333334,0.13966666666666666,0.1398095238095238,0.14014285714285715,0.14042857142857143,0.1408095238095238,0.1410952380952381,0.14152380952380952,0.1418095238095238,0.1421904761904762,0.1422857142857143,0.14247619047619048,0.14266666666666666
