0.08617393604,0.02924958599,0.006991787867,0.07025499896,0.1015223269,0.07905414931,0.003548773921,-0.0008467589665,-0.0008130291663,-0.0008358476534,-0.0008624828745,-0.0008282793316,-0.0008481599633,-0.0007942312865
0.1200238437,0.05978469751,0.01358377588,0.09796717211,0.1408117625,0.1117096465,0.00427720994,-0.001496378658,-0.001429069549,-0.001426115384,-0.0014799348,-0.001506759775,-0.001540408662,-0.001419665684
0.1265726698,0.04800080228,0.008461523435,0.1034748607,0.1491344547,0.1167739943,0.005028428877,0.0008146495351,0.0006736832429,0.0006762073452,0.0007882540096,0.0008486574405,0.0007582292332,0.0007113752435
0.5867695391,0.2405333026,0.02042687971,0.5122179675,0.6434468314,0.5481609376,0.01350035967,8.298669958e-05,0.0005735100408,0.0006984789947,0.000177759684,7.742277614e-05,5.369005339e-05,0.0002937506244
0.114521676,0.04282156888,0.008513415601,0.09363911645,0.1349323708,0.1057898999,0.004572373207,0.0003350802887,0.0003389607313,0.0003217431239,0.0003390010467,0.0003278797661,0.0003582122508,0.0005054923332
0.09394467585,0.04422842742,0.015963328,0.07760026232,0.1086179814,0.08716890464,0.006652656623,0.0005687592558,0.00056895531,0.0005863018092,0.0005491356772,0.0005523739683,0.0005615893037,0.0005278218306
0.1398147511,0.08270433929,0.03893516326,0.1182668067,0.1585802656,0.1321062549,0.01511532134,0.000483599267,0.0005707408075,0.000682796893,0.0007311199816,0.00024021486,0.0004764178867,0.0007410305141
0.1084269457,0.06348108543,0.02405082527,0.08967342892,0.1251774756,0.1014738705,0.008512114763,0.0004978686143,0.0005253723195,0.0006235278362,0.0005390638082,0.0004658615654,0.0005370297095,0.0005427630807
0.1339916312,0.05934379937,0.01550723017,0.1102459253,0.156941449,0.1245164872,0.009101154404,0.002153417562,0.002160994185,0.002196370609,0.00215584153,0.002139275288,0.002153315085,0.002214533755
0.1344852686,0.07100124669,0.02819448684,0.1123027943,0.1543178184,0.1261469312,0.009837586936,-0.001132388827,-0.00109080169,-0.00110665979,-0.001125805442,-0.001129453241,-0.001133876566,-0.0007345600068
0.1403601369,0.06794149055,0.01962031575,0.1162649491,0.162991274,0.1308575186,0.01035379664,0.001172777275,0.001139897677,0.001166115056,0.001142331055,0.001219958027,0.001192201138,0.001121911145
0.1103121336,0.05277814159,0.01441165152,0.09042245128,0.1294683524,0.1024864017,0.005705874888,0.0009217614717,0.0009350039554,0.0009317348862,0.0009367207197,0.0009005292614,0.0009527929795,0.0009021110507
0.1285772062,0.05952049195,0.01556787824,0.1055806949,0.1495077792,0.1195381392,0.006899501568,0.0008345628578,0.000827512264,0.0007719835417,0.0008208503718,0.0008495630637,0.0008339649746,0.0008487574883
0.08182264801,0.03977547774,0.01572196155,0.06748722134,0.09475472584,0.07555079291,0.007777080903,0.001041039558,0.001094297878,0.001117609783,0.0009441044382,0.001098577264,0.001065524767,0.000962816864
0.1147525528,0.0519845694,0.01386470338,0.0940347032,0.1343403876,0.1066385969,0.005598966497,-0.0002972484506,-0.0003081176251,-0.000296493519,-0.0003326974495,-0.0002594181691,-0.0002863455359,-0.0005000927474
0.1367914352,0.07084317146,0.02651742707,0.1126120021,0.1597158778,0.1279441042,0.00682565441,0.0003405529592,0.0003226030361,0.0001450271234,0.0002664151661,0.0004710882609,0.0003499375604,7.098724025e-05
0.1716442802,0.1025909039,0.05028164706,0.1452633594,0.1946833882,0.1616575651,0.01918470112,0.0006229283854,0.0006013639751,0.0006532472524,0.0005892551075,0.000700313978,0.0006693463915,0.001126816727
