51,0.0027000242166852675,0.9745662408711129,44
52,0.0027000242166852675,0.9745662408711129,44
53,0.0037845416328984886,0.9783118247703209,41
54,0.0037845416328984886,0.9783118247703209,41
55,0.0037845416328984886,0.9783118247703209,41
56,0.0037845416328984886,0.9783118247703209,41
57,0.0037845416328984886,0.9783118247703209,41
58,0.0037845416328984886,0.9783118247703209,41
59,0.0037845416328984886,0.9783118247703209,41
60,0.0037845416328984886,0.9783118247703209,41
61,0.0037845416328984886,0.9783118247703209,41
62,0.0037845416605946855,0.9783118247703209,41
63,0.0037845416605946855,0.9783118247703209,41
64,0.0037845416605946855,0.9783118247703209,41
65,0.0037845416605946855,0.9783118247703209,41
66,0.0037845416605946855,0.9783118247703209,41
67,0.0037845416605946855,0.9783118247703209,41
68,0.0037845416605946855,0.9783118247703209,41
69,0.0037845416605946855,0.9783118247703209,41
70,0.0037845416605946855,0.9783118247703209,41
71,0.0037845416605946855,0.9783118247703209,41
72,0.0037845416605946855,0.9783118247703209,41
73,0.0037845416605946855,0.9783118247703209,41
74,0.0037845416605946855,0.9783118247703209,41
75,0.0037845416605946855,0.9783118247703209,41
76,0.0037845416605946855,0.9783118247703209,41
77,0.0037845416605946855,0.9783118247703209,41
78,0.0037845416605946855,0.9783118247703209,41
79,0.0037845416605946855,0.9783118247703209,41
80,0.0037845416605946855,0.9783118247703209,41
81,0.0037845416328984886,0.9783118247703209,41
82,0.0037845416605946855,0.9783118247703209,41
83,0.0037845416605946855,0.9783118247703209,41
84,0.0037845416328984886,0.9783118247703209,41
85,0.0037845416328984886,0.9783118247703209,41
86,0.0037845416605946855,0.9783118247703209,41
87,0.0037845416605946855,0.9783118247703209,41
88,0.0037845416605946855,0.9783118247703209,41
89,0.0037845416605946855,0.9783118247703209,41
90,0.0037845416328984886,0.9783118247703209,41
91,0.0037845416328984886,0.9783118247703209,41
92,0.0037845416328984886,0.9783118247703209,41
93,0.0037845416328984886,0.9783118247703209,41
94,0.0037845416328984886,0.9783118247703209,41
95,0.0037845416328984886,0.9783118247703209,41
96,0.0027000242166852675,0.9745662408711129,44
97,0.0027000242166852675,0.9745662408711129,44
98,0.0027000242166852675,0.9745662408711129,44
99,0.0027000242166852675,0.9745662408711129,44
100,0.0027000242364447024,0.9745662408711129,44
101,0.0027000242166852675,0.9745662408711129,44
102,0.0027000242364447024,0.9745662408711129,44
103,0.0027000242166852675,0.9745662408711129,44
104,0.0027000242166852675,0.9745662408711129,44
105,0.0027000242166852675,0.9745662408711129,44
106,0.0027000242166852675,0.9745662408711129,44
107,0.0027000242166852675,0.9745662408711129,44
108,0.0027000242166852675,0.9745662408711129,44
109,0.0027000242166852675,0.9745662408711129,44
110,0.0037845416328984886,0.9783118247703209,43
111,0.0037845416328984886,0.9783118247703209,43
112,0.0037845416328984886,0.9783118247703209,43
113,0.0037845416328984886,0.9783118247703209,43
114,0.0037845416328984886,0.9783118247703209,43
115,0.0037845416328984886,0.9783118247703209,43
116,0.0037845416328984886,0.9783118247703209,43
117,0.0037845416328984886,0.9783118247703209,43
118,0.0037845416328984886,0.9783118247703209,43
119,0.0037845416328984886,0.9783118247703209,43
120,0.0037845416328984886,0.9783118247703209,43
121,0.0037845416328984886,0.9783118247703209,43
122,0.0037845416328984886,0.9783118247703209,43
123,0.003967992031356982,0.9770830144165399,40
124,0.003967992031356982,0.9770830144165399,40
125,0.003967992031356982,0.9770830144165399,40
126,0.003967992031356982,0.9770830144165399,40
127,0.003967992031356982,0.9770830144165399,40
128,0.003967992031356982,0.9770830144165399,40
129,0.003967992031356982,0.9770830144165399,40
130,0.003967992031356982,0.9770830144165399,40
131,0.003967992031356982,0.9770830144165399,40
132,0.003967992031356982,0.9770830144165399,40
133,0.003967992031356982,0.9770830144165399,40
134,0.003967992031356982,0.9770830144165399,40
135,0.003967992031356982,0.9770830144165399,40
136,0.003967992031356982,0.9770830144165399,40
137,0.003967992031356982,0.9770830144165399,40
138,0.003967992031356982,0.9770830144165399,40
139,0.003967992031356982,0.9770830144165399,40
140,0.003967992031356982,0.9770830144165399,40
141,0.003967992031356982,0.9770830144165399,40
142,0.003967992031356982,0.9770830144165399,40
143,0.003967992031356982,0.9770830144165399,40
144,0.003967992031356982,0.9770830144165399,40
145,0.003967992031356982,0.9770830144165399,40
146,0.003967992031356982,0.9770830144165399,40
147,0.0039679920603957145,0.9770830144165399,40
148,0.0039679920603957145,0.9770830144165399,40
149,0.0039679920603957145,0.9770830144165399,40
150,0.0039679920603957145,0.9770830144165399,40
151,0.0039679920603957145,0.9770830144165399,40
152,0.0039679920603957145,0.9770830144165399,40
153,0.0039679920603957145,0.9770830144165399,40
154,0.0039679920603957145,0.9770830144165399,40
155,0.0039679920603957145,0.9770830144165399,40
156,0.0039679920603957145,0.9770830144165399,40
157,0.0039679920603957145,0.9770830144165399,40
158,0.0039679920603957145,0.9770830144165399,40
159,0.0039679920603957145,0.9770830144165399,40
160,0.0039679920603957145,0.9770830144165399,40
161,0.0039679920603957145,0.9770830144165399,40
162,0.0039679920603957145,0.9770830144165399,40
163,0.0039679920603957145,0.9770830144165399,40
164,0.0039679920603957145,0.9770830144165399,40
165,0.0039679920603957145,0.9770830144165399,40
166,0.0039679920603957145,0.9770830144165399,40
167,0.0039679920603957145,0.9770830144165399,40
168,0.0039679920603957145,0.9770830144165399,40
169,0.0039679920603957145,0.9770830144165399,40
170,0.0039679920603957145,0.9770830144165399,40
171,0.0039679920603957145,0.9770830144165399,40
172,0.0039679920603957145,0.9770830144165399,40
173,0.0039679920603957145,0.9770830144165399,40
174,0.0039679920603957145,0.9770830144165399,40
175,0.0039679920603957145,0.9770830144165399,40
176,0.0039679920603957145,0.9770830144165399,40
177,0.0039679920603957145,0.9770830144165399,40
178,0.0039679920603957145,0.9770830144165399,40
179,0.0039679920603957145,0.9770830144165399,40
180,0.0039679920603957145,0.9770830144165399,40
181,0.0039679920603957145,0.9770830144165399,40
182,0.0039679920603957145,0.9770830144165399,40
183,0.0039679920603957145,0.9770830144165399,40
184,0.0039679920603957145,0.9770830144165399,40
185,0.0039679920603957145,0.9770830144165399,40
186,0.0039679920603957145,0.9770830144165399,40
187,0.0039679920603957145,0.9770830144165399,40
188,0.0039679920603957145,0.9770830144165399,40
189,0.0039679920603957145,0.9770830144165399,40
190,0.0039679920603957145,0.9770830144165399,40
191,0.0039679920603957145,0.9770830144165399,40
192,0.0039679920603957145,0.9770830144165399,40
193,0.0039679920603957145,0.9770830144165399,40
194,0.0039679920603957145,0.9770830144165399,40
195,0.0039679920603957145,0.9770830144165399,40
196,0.0039679920603957145,0.9770830144165399,40
197,0.0039679920603957145,0.9770830144165399,40
198,0.0039679920603957145,0.9770830144165399,40
199,0.0039679920603957145,0.9770830144165399,40
200,0.0039679920603957145,0.9770830144165399,40
201,0.0039679920603957145,0.9770830144165399,40
202,0.0039679920603957145,0.9770830144165399,40
203,0.0039679920603957145,0.9770830144165399,40
204,0.0039679920603957145,0.9770830144165399,40
205,0.0039679920603957145,0.9770830144165399,40
206,0.0039679920603957145,0.9770830144165399,40
207,0.0039679920603957145,0.9770830144165399,40
208,0.0039679920603957145,0.9770830144165399,40
209,0.0039679920603957145,0.9770830144165399,40
210,0.0039679920603957145,0.9770830144165399,40
211,0.0039679920603957145,0.9770830144165399,40
212,0.0039679920603957145,0.9770830144165399,40
213,0.0039679920603957145,0.9770830144165399,40
214,0.0039679920603957145,0.9770830144165399,40
215,0.0039679920603957145,0.9770830144165399,40
216,0.0039679920603957145,0.9770830144165399,40
217,0.0039679920603957145,0.9770830144165399,40
218,0.0039679920603957145,0.9770830144165399,40
219,0.0039679920603957145,0.9770830144165399,40
220,0.0039679920603957145,0.9770830144165399,40
221,0.0039679920603957145,0.9770830144165399,40
222,0.0039679920603957145,0.9770830144165399,40
223,0.0039679920603957145,0.9770830144165399,40
224,0.0039679920603957145,0.9770830144165399,40
225,0.0039679920603957145,0.9770830144165399,40
226,0.0039679920603957145,0.9770830144165399,40
227,0.0039679920603957145,0.9770830144165399,40
228,0.0039679920603957145,0.9770830144165399,40
229,0.0039679920603957145,0.9770830144165399,40
230,0.0039679920603957145,0.9770830144165399,40
231,0.003967992059982725,0.9770830144165399,40
232,0.003967992059982725,0.9770830144165399,40
233,0.003967992059982725,0.9770830144165399,40
234,0.003967992059982725,0.9770830144165399,40
235,0.003967992059982725,0.9770830144165399,40
236,0.003967992059982725,0.9770830144165399,40
237,0.003967992059982725,0.9770830144165399,40
238,0.003967992059982725,0.9770830144165399,40
239,0.003967992059982725,0.9770830144165399,40
240,0.003967992059982725,0.9770830144165399,40
241,0.003967992059982725,0.9770830144165399,40
242,0.003967992059982725,0.9770830144165399,40
243,0.003967992059982725,0.9770830144165399,40
244,0.003967992059982725,0.9770830144165399,40
245,0.003967992059982725,0.9770830144165399,40
246,0.003967992059982725,0.9770830144165399,40
247,0.003967992059982725,0.9770830144165399,40
248,0.003967992059982725,0.9770830144165399,40
249,0.003967992059982725,0.9770830144165399,40
250,0.003967992059982725,0.9770830144165399,40
251,0.0037398571788993962,0.9785614932471844,43
252,0.0037398571788993962,0.9785614932471844,43
253,0.0037398571788993962,0.9785614932471844,43
254,0.0037398571788993962,0.9785614932471844,43
255,0.0037398571788993962,0.9785614932471844,43
256,0.0037398571788993962,0.9785614932471844,43
257,0.0037398571788993962,0.9785614932471844,43
258,0.0037398571788993962,0.9785614932471844,43
259,0.0037398571788993962,0.9785614932471844,43
260,0.0037398571788993962,0.9785614932471844,43
261,0.0037398571788993962,0.9785614932471844,43
262,0.0037398571788993962,0.9785614932471844,43
263,0.0037398571788993962,0.9785614932471844,43
264,0.0037398571788993962,0.9785614932471844,43
265,0.0037398571788993962,0.9785614932471844,43
266,0.003052560553277947,0.9781563498879926,41
267,0.003052560553277947,0.9781563498879926,41
268,0.003052560553277947,0.9781563498879926,41
269,0.003052560553277947,0.9781563498879926,41
270,0.003052560553277947,0.9781563498879926,41
271,0.003052560553277947,0.9781563498879926,41
272,0.003052560553277947,0.9781563498879926,41
273,0.003052560553277947,0.9781563498879926,41
274,0.003052560553277947,0.9781563498879926,41
275,0.003052560553277947,0.9781563498879926,41
276,0.003052560553277947,0.9781563498879926,41
277,0.0030525605519501173,0.9781563498879926,41
278,0.0037398571788993962,0.9785614932471844,43
279,0.0037398571788993962,0.9785614932471844,43
280,0.0037398571788993962,0.9785614932471844,43
281,0.0037398571788993962,0.9785614932471844,43
282,0.0037398571788993962,0.9785614932471844,43
283,0.0037398571788993962,0.9785614932471844,43
284,0.0037398571788993962,0.9785614932471844,43
285,0.0037398571788993962,0.9785614932471844,43
286,0.0037398571788993962,0.9785614932471844,43
287,0.0037398571788993962,0.9785614932471844,43
288,0.0037398571788993962,0.9785614932471844,43
289,0.0037398571788993962,0.9785614932471844,43
290,0.0037398571788993962,0.9785614932471844,43
291,0.0037398571788993962,0.9785614932471844,43
292,0.0037398571788993962,0.9785614932471844,43
293,0.0037398571788993962,0.9785614932471844,43
294,0.0037398571788993962,0.9785614932471844,43
295,0.0037398571788993962,0.9785614932471844,43
296,0.0037398571788993962,0.9785614932471844,43
297,0.0037708446404459005,0.9784250172833299,43
298,0.0037708446404459005,0.9784250172833299,43
299,0.0037708446404459005,0.9784250172833299,43
300,0.0037708446404459005,0.9784250172833299,43
301,0.0037708446404459005,0.9784250172833299,43
302,0.0037708446404459005,0.9784250172833299,43
303,0.0037708446404459005,0.9784250172833299,43
304,0.0037708446404459005,0.9784250172833299,43
305,0.0037708446404459005,0.9784250172833299,43
306,0.0037708446404459005,0.9784250172833299,43
307,0.0037708446404459005,0.9784250172833299,43
308,0.0037708446404459005,0.9784250172833299,43
309,0.0037708446404459005,0.9784250172833299,43
310,0.0037708446404459005,0.9784250172833299,43
311,0.0037708446404459005,0.9784250172833299,43
312,0.0037708446404459005,0.9784250172833299,43
313,0.0037708446404459005,0.9784250172833299,43
314,0.0037708446404459005,0.9784250172833299,43
315,0.0037708446404459005,0.9784250172833299,43
316,0.0037708446404459005,0.9784250172833299,43
317,0.0037708446404459005,0.9784250172833299,43
318,0.0037708446404459005,0.9784250172833299,43
319,0.0037708446404459005,0.9784250172833299,43
320,0.0037708446404459005,0.9784250172833299,43
321,0.0037708446404459005,0.9784250172833299,43
322,0.0037708446404459005,0.9784250172833299,43
323,0.0037708446404459005,0.9784250172833299,43
324,0.0037708446404459005,0.9784250172833299,43
325,0.0037708446404459005,0.9784250172833299,43
326,0.0037708446404459005,0.9784250172833299,43
327,0.0037708446404459005,0.9784250172833299,43
328,0.0037708446404459005,0.9784250172833299,43
329,0.0037708446404459005,0.9784250172833299,43
330,0.0037708446404459005,0.9784250172833299,43
331,0.0037708446404459005,0.9784250172833299,43
332,0.0037708446404459005,0.9784250172833299,43
333,0.0037708446404459005,0.9784250172833299,43
334,0.0037708446404459005,0.9784250172833299,43
335,0.0037398571788993962,0.9785614932471844,43
336,0.0037398571788993962,0.9785614932471844,43
337,0.0037398571788993962,0.9785614932471844,43
338,0.0037398571788993962,0.9785614932471844,43
339,0.0037398571788993962,0.9785614932471844,43
340,0.0037398571788993962,0.9785614932471844,43
341,0.0037398571788993962,0.9785614932471844,43
342,0.0037398571788993962,0.9785614932471844,43
343,0.0037398571788993962,0.9785614932471844,43
344,0.0037398571788993962,0.9785614932471844,43
345,0.0037398571788993962,0.9785614932471844,43
346,0.0037398571788993962,0.9785614932471844,43
347,0.0037398571788993962,0.9785614932471844,43
348,0.0037398571788993962,0.9785614932471844,43
349,0.0037398571788993962,0.9785614932471844,43
350,0.0037398571788993962,0.9785614932471844,43
351,0.0037398571788993962,0.9785614932471844,43
352,0.0037398571788993962,0.9785614932471844,43
353,0.0037398571788993962,0.9785614932471844,43
354,0.0037398571788993962,0.9785614932471844,43
355,0.0037398571788993962,0.9785614932471844,43
356,0.0037398571788993962,0.9785614932471844,43
357,0.0037398571788993962,0.9785614932471844,43
358,0.0037398571788993962,0.9785614932471844,43
359,0.0037398571788993962,0.9785614932471844,43
360,0.0037398571788993962,0.9785614932471844,43
361,0.0037398571788993962,0.9785614932471844,43
362,0.0037398571788993962,0.9785614932471844,43
363,0.0037398571788993962,0.9785614932471844,43
364,0.0037398571788993962,0.9785614932471844,43
365,0.0037398571788993962,0.9785614932471844,43
366,0.0037398571788993962,0.9785614932471844,43
367,0.0037398571788993962,0.9785614932471844,43
368,0.0037398571788993962,0.9785614932471844,43
369,0.0037398571788993962,0.9785614932471844,43
370,0.0037398571788993962,0.9785614932471844,43
371,0.0037398571788993962,0.9785614932471844,43
372,0.0037398571788993962,0.9785614932471844,43
373,0.0037398571788993962,0.9785614932471844,43
374,0.0037398571788993962,0.9785614932471844,43
375,0.0037398571788993962,0.9785614932471844,43
376,0.0037398571788993962,0.9785614932471844,43
377,0.0037398571788993962,0.9785614932471844,43
378,0.0037398571788993962,0.9785614932471844,43
379,0.0037398571788993962,0.9785614932471844,43
380,0.0037398571788993962,0.9785614932471844,43
381,0.0037398571788993962,0.9785614932471844,43
382,0.0037398571788993962,0.9785614932471844,43
383,0.0037398571788993962,0.9785614932471844,43
384,0.0037398571788993962,0.9785614932471844,43
385,0.0037398571788993962,0.9785614932471844,43
386,0.0037398571788993962,0.9785614932471844,43
387,0.0037398571788993962,0.9785614932471844,43
388,0.0037398571788993962,0.9785614932471844,43
389,0.0037398571788993962,0.9785614932471844,43
390,0.0037398571788993962,0.9785614932471844,43
391,0.0037398571788993962,0.9785614932471844,43
392,0.0037398571788993962,0.9785614932471844,43
393,0.0037398571788993962,0.9785614932471844,43
394,0.0037398571788993962,0.9785614932471844,43
395,0.0037398571788993962,0.9785614932471844,43
396,0.0037398571788993962,0.9785614932471844,43
397,0.0037398571788993962,0.9785614932471844,43
398,0.0037398571788993962,0.9785614932471844,43
399,0.0037398571788993962,0.9785614932471844,43
400,0.0037398571788993962,0.9785614932471844,43
401,0.0037398571788993962,0.9785614932471844,43
402,0.0037398571788993962,0.9785614932471844,43
403,0.0037398571788993962,0.9785614932471844,43
404,0.0037398571788993962,0.9785614932471844,43
405,0.0037398571788993962,0.9785614932471844,43
406,0.0037398571788993962,0.9785614932471844,43
407,0.0037398571788993962,0.9785614932471844,43
408,0.0037398571788993962,0.9785614932471844,43
409,0.0037398571788993962,0.9785614932471844,43
410,0.0037398571788993962,0.9785614932471844,43
411,0.0037398571788993962,0.9785614932471844,43
412,0.0037398571788993962,0.9785614932471844,43
413,0.0037398571788993962,0.9785614932471844,43
414,0.0037398571788993962,0.9785614932471844,43
415,0.0037398571788993962,0.9785614932471844,43
416,0.0037398571788993962,0.9785614932471844,43
417,0.0037398571788993962,0.9785614932471844,43
418,0.0037398571788993962,0.9785614932471844,43
419,0.0037398571788993962,0.9785614932471844,43
420,0.0037398571788993962,0.9785614932471844,43
421,0.0037398571788993962,0.9785614932471844,43
422,0.0037398571788993962,0.9785614932471844,43
423,0.0037398571788993962,0.9785614932471844,43
424,0.0037398571788993962,0.9785614932471844,43
425,0.0037398571788993962,0.9785614932471844,43
426,0.0037398571788993962,0.9785614932471844,43
427,0.0037398571788993962,0.9785614932471844,43
428,0.0037398571788993962,0.9785614932471844,43
429,0.0037398571788993962,0.9785614932471844,43
430,0.0037398571788993962,0.9785614932471844,43
431,0.0037398571788993962,0.9785614932471844,43
432,0.0037398571788993962,0.9785614932471844,43
433,0.0037398571788993962,0.9785614932471844,43
434,0.0037398571788993962,0.9785614932471844,43
435,0.0037398571788993962,0.9785614932471844,43
436,0.0037398571788993962,0.9785614932471844,43
437,0.0037398571788993962,0.9785614932471844,43
438,0.0037398571788993962,0.9785614932471844,43
439,0.0037398571788993962,0.9785614932471844,43
440,0.0037398571788993962,0.9785614932471844,43
441,0.0037398571788993962,0.9785614932471844,43
442,0.0037398571788993962,0.9785614932471844,43
443,0.0037398571788993962,0.9785614932471844,43
444,0.0037398571788993962,0.9785614932471844,43
445,0.0037398571788993962,0.9785614932471844,43
446,0.0037398571788993962,0.9785614932471844,43
447,0.0037398571788993962,0.9785614932471844,43
448,0.0037398571788993962,0.9785614932471844,43
449,0.0037398571788993962,0.9785614932471844,43
450,0.0037398571788993962,0.9785614932471844,43
451,0.0037398571788993962,0.9785614932471844,43
452,0.0037398571788993962,0.9785614932471844,43
453,0.0037398571788993962,0.9785614932471844,43
454,0.0037398571788993962,0.9785614932471844,43
455,0.0037398571788993962,0.9785614932471844,43
456,0.0037398571788993962,0.9785614932471844,43
457,0.0037398571788993962,0.9785614932471844,43
458,0.0037398571788993962,0.9785614932471844,43
459,0.0037398571788993962,0.9785614932471844,43
460,0.0037398571788993962,0.9785614932471844,43
461,0.0037398571788993962,0.9785614932471844,43
462,0.0037398571788993962,0.9785614932471844,43
463,0.0037398571788993962,0.9785614932471844,43
464,0.0037398571788993962,0.9785614932471844,43
465,0.0037398571788993962,0.9785614932471844,43
466,0.0037398571788993962,0.9785614932471844,43
467,0.0037398571788993962,0.9785614932471844,43
468,0.0037398571788993962,0.9785614932471844,43
469,0.0037398571788993962,0.9785614932471844,43
470,0.0037398571788993962,0.9785614932471844,43
471,0.0037398571788993962,0.9785614932471844,43
472,0.0037398571788993962,0.9785614932471844,43
473,0.0037398571788993962,0.9785614932471844,43
474,0.0037398571788993962,0.9785614932471844,43
475,0.0037398571788993962,0.9785614932471844,43
476,0.0037398571788993962,0.9785614932471844,43
477,0.0037398571788993962,0.9785614932471844,43
478,0.0037398571788993962,0.9785614932471844,43
479,0.0037398571788993962,0.9785614932471844,43
480,0.0037398571788993962,0.9785614932471844,43
481,0.0037398571788993962,0.9785614932471844,43
482,0.0037398571788993962,0.9785614932471844,43
483,0.0037398571788993962,0.9785614932471844,43
484,0.0037398571788993962,0.9785614932471844,43
485,0.0037398571788993962,0.9785614932471844,43
486,0.0037398571788993962,0.9785614932471844,43
487,0.0037398571788993962,0.9785614932471844,43
488,0.0037398571788993962,0.9785614932471844,43
489,0.0037398571788993962,0.9785614932471844,43
490,0.0037398571788993962,0.9785614932471844,43
491,0.0037398571788993962,0.9785614932471844,43
492,0.0037398571788993962,0.9785614932471844,43
493,0.0037398571788993962,0.9785614932471844,43
494,0.0037398571788993962,0.9785614932471844,43
495,0.0037398571788993962,0.9785614932471844,43
496,0.0037398571788993962,0.9785614932471844,43
497,0.0037398571788993962,0.9785614932471844,43
498,0.0037398571788993962,0.9785614932471844,43
499,0.0037398571788993962,0.9785614932471844,43
500,0.0037398571788993962,0.9785614932471844,43
501,0.0037398571788993962,0.9785614932471844,43
502,0.0037398571788993962,0.9785614932471844,43
503,0.0037398571788993962,0.9785614932471844,43
504,0.0037398571788993962,0.9785614932471844,43
505,0.0037398571788993962,0.9785614932471844,43
506,0.0037398571788993962,0.9785614932471844,43
507,0.0037398571788993962,0.9785614932471844,43
508,0.0037398571788993962,0.9785614932471844,43
509,0.0037398571788993962,0.9785614932471844,43
510,0.0037398571788993962,0.9785614932471844,43
511,0.0037398571788993962,0.9785614932471844,43
512,0.0037398571788993962,0.9785614932471844,43
513,0.0037398571788993962,0.9785614932471844,43
514,0.0037398571788993962,0.9785614932471844,43
515,0.0037398571788993962,0.9785614932471844,43
516,0.0037398571788993962,0.9785614932471844,43
517,0.0037398571788993962,0.9785614932471844,43
518,0.0037398571788993962,0.9785614932471844,43
519,0.0037398571788993962,0.9785614932471844,43
520,0.0037398571788993962,0.9785614932471844,43
521,0.0037398571788993962,0.9785614932471844,43
522,0.0037398571788993962,0.9785614932471844,43
523,0.0037398571788993962,0.9785614932471844,43
524,0.0037398571788993962,0.9785614932471844,43
525,0.0037398571788993962,0.9785614932471844,43
526,0.0037398571788993962,0.9785614932471844,43
527,0.0037398571788993962,0.9785614932471844,43
528,0.0037398571788993962,0.9785614932471844,43
529,0.0037398571788993962,0.9785614932471844,43
530,0.0037398571788993962,0.9785614932471844,43
531,0.0037398571788993962,0.9785614932471844,43
532,0.0037398571788993962,0.9785614932471844,43
533,0.0037398571788993962,0.9785614932471844,43
534,0.0037398571788993962,0.9785614932471844,43
535,0.0037398571788993962,0.9785614932471844,43
536,0.0037398571788993962,0.9785614932471844,43
537,0.0037398571788993962,0.9785614932471844,43
538,0.0037398571788993962,0.9785614932471844,43
539,0.0037398571788993962,0.9785614932471844,43
540,0.0037398571788993962,0.9785614932471844,43
541,0.0037398571788993962,0.9785614932471844,43
542,0.0037398571788993962,0.9785614932471844,43
543,0.0037398571788993962,0.9785614932471844,43
544,0.0037398571788993962,0.9785614932471844,43
545,0.0037398571788993962,0.9785614932471844,43
546,0.0037398571788993962,0.9785614932471844,43
547,0.0037398571788993962,0.9785614932471844,43
548,0.0037398571788993962,0.9785614932471844,43
549,0.0037398571788993962,0.9785614932471844,43
550,0.0037398571788993962,0.9785614932471844,43
551,0.0037398571788993962,0.9785614932471844,43
552,0.0037398571788993962,0.9785614932471844,43
553,0.0037398571788993962,0.9785614932471844,43
554,0.0037398571788993962,0.9785614932471844,43
555,0.0037398571788993962,0.9785614932471844,43
556,0.0037398571788993962,0.9785614932471844,43
557,0.0037398571788993962,0.9785614932471844,43
558,0.0037398571788993962,0.9785614932471844,43
559,0.0037398571788993962,0.9785614932471844,43
560,0.0037398571788993962,0.9785614932471844,43
561,0.0037398571788993962,0.9785614932471844,43
562,0.0037398571788993962,0.9785614932471844,43
563,0.0037398571788993962,0.9785614932471844,43
564,0.0037398571788993962,0.9785614932471844,43
565,0.0037398571788993962,0.9785614932471844,43
566,0.0037398571788993962,0.9785614932471844,43
567,0.0037398571788993962,0.9785614932471844,43
568,0.0037398571788993962,0.9785614932471844,43
569,0.0037398571788993962,0.9785614932471844,43
570,0.0037398571788993962,0.9785614932471844,43
571,0.0037398571788993962,0.9785614932471844,43
572,0.0037398571788993962,0.9785614932471844,43
573,0.0037398571788993962,0.9785614932471844,43
574,0.0037398571788993962,0.9785614932471844,43
575,0.0037398571788993962,0.9785614932471844,43
576,0.0037398571788993962,0.9785614932471844,43
577,0.0037398571788993962,0.9785614932471844,43
578,0.0037398571788993962,0.9785614932471844,43
579,0.0037398571788993962,0.9785614932471844,43
580,0.0037398571788993962,0.9785614932471844,43
581,0.0037398571788993962,0.9785614932471844,43
582,0.0037398571788993962,0.9785614932471844,43
583,0.0037398571788993962,0.9785614932471844,43
584,0.0037398571788993962,0.9785614932471844,43
585,0.0037398571788993962,0.9785614932471844,43
586,0.0037398571788993962,0.9785614932471844,43
587,0.0037398571788993962,0.9785614932471844,43
588,0.0037398571788993962,0.9785614932471844,43
589,0.0037398571788993962,0.9785614932471844,43
590,0.0037398571788993962,0.9785614932471844,43
591,0.0037398571788993962,0.9785614932471844,43
592,0.0037398571788993962,0.9785614932471844,43
593,0.0037398571788993962,0.9785614932471844,43
594,0.0037398571788993962,0.9785614932471844,43
595,0.0037398571788993962,0.9785614932471844,43
596,0.0037398571788993962,0.9785614932471844,43
597,0.0037398571788993962,0.9785614932471844,43
598,0.0037398571788993962,0.9785614932471844,43
599,0.0037398571788993962,0.9785614932471844,43
600,0.0037398571788993962,0.9785614932471844,43
601,0.0037398571788993962,0.9785614932471844,43
602,0.0037398571788993962,0.9785614932471844,43
603,0.0037398571788993962,0.9785614932471844,43
604,0.0037398571788993962,0.9785614932471844,43
605,0.0037398571788993962,0.9785614932471844,43
606,0.0037398571788993962,0.9785614932471844,43
607,0.0037398571788993962,0.9785614932471844,43
608,0.0037398571788993962,0.9785614932471844,43
609,0.0037398571788993962,0.9785614932471844,43
610,0.0037398571788993962,0.9785614932471844,43
611,0.0037398571788993962,0.9785614932471844,43
612,0.0037398571788993962,0.9785614932471844,43
613,0.0037398571788993962,0.9785614932471844,43
614,0.0037398571788993962,0.9785614932471844,43
615,0.0037398571788993962,0.9785614932471844,43
616,0.0037398571788993962,0.9785614932471844,43
617,0.0037398571788993962,0.9785614932471844,43
