0.6882009608,0.2892307137,0.0962573682,0.6426137708,0.7041094911,0.6135258186,0.003693252782,-0.000591889431,-0.001174344445,-0.001503026606,-0.0005553385446,-0.00049119984,-0.0009029759626,0.0007583153996
0.4992406676,0.172646857,0.05316994818,0.4660476912,0.5146703315,0.445035965,0.002779467297,-0.0009826509075,-0.0007738492915,-0.0009201951641,-0.001028394266,-0.0009723138121,-0.0009232713617,-0.002469570477
0.2819152977,0.1106831996,0.04783707974,0.2569050255,0.294800071,0.2506483435,0.01112848647,0.00161142255,0.001877690736,0.002183623837,0.001773390885,0.001297785737,0.001498774271,0.002838596609
0.3461713381,0.1217334693,0.05828986613,0.3182590304,0.3529748859,0.2994440183,0.006026117769,0.002206831736,0.002578562426,0.002411008857,0.002236984425,0.002274821307,0.002216145537,0.00250098344
0.1861191509,0.06689210874,0.03205492509,0.1772884699,0.1900025541,0.1658545899,0.0093263076,-0.001508290483,-0.001391651448,-0.001391409926,-0.001547209318,-0.001585234531,-0.001407898624,-0.0013253363
0.2250901915,0.09678517685,0.06464991753,0.2111970865,0.2332456815,0.2018187924,0.01543012446,-0.001620283341,-0.001706957639,-0.001515375435,-0.001644264123,-0.00156266815,-0.001681129576,-0.002836984973
0.2860819462,0.1333733443,0.06480880314,0.2610573606,0.3032334839,0.2582626551,0.009703397476,0.00152381891,0.00160219226,0.001610429218,0.001439153906,0.001745916798,0.00147129988,0.0006700446363
0.4196044415,0.1493043671,0.0534805925,0.3917001388,0.4380859765,0.3739364459,0.005748272453,0.002921384087,0.002554047204,0.002202920704,0.00295903995,0.003032772974,0.002732540205,0.0007581958141
0.2288059908,0.11110362,0.07165562286,0.2157193276,0.237063388,0.2070668169,0.01330742772,0.0003418566507,-2.96324724e-05,-0.0003388708605,0.0002817404716,0.0003602233125,7.209502019e-05,-0.001735279697
0.1629142257,0.09666297983,0.05551193251,0.15685868,0.165851283,0.1503280669,0.01615764571,-0.004893672203,-0.004886523104,-0.004757470039,-0.004936461957,-0.004932972162,-0.004827971806,-0.003387633672
0.2102351222,0.09832333305,0.04983056537,0.1986348831,0.2162222241,0.1893361592,0.009259861666,0.001396051874,0.001420655558,0.001258696528,0.001294938287,0.001511675638,0.001486794036,0.00082433603
0.45862181,0.16833665,0.06635660183,0.4330107436,0.4708553875,0.4104261055,0.005723028861,-0.000435201892,-0.0009113327927,-0.00115883153,-0.0005536192315,-0.0004342397819,-0.0007990872513,-0.003204017692
0.3497907395,0.1301448829,0.08209237803,0.3296138993,0.3598270157,0.3125051448,0.01014683545,0.002113215158,0.002056920215,0.001801922449,0.002078089893,0.002001986282,0.002034198559,-1.06999122e-05
0.428086458,0.1404748888,0.04818026671,0.3850611809,0.4539837748,0.3788283376,0.007362500516,0.0009643620025,0.0008659701564,0.00097490728,0.0008670543851,0.0008769049559,0.0007727212733,0.00195610925
0.1960699282,0.1124684322,0.05943444097,0.1861268787,0.2013671045,0.1797900038,0.01296971585,-0.0006446746944,-0.0006381772767,-0.0004250870692,-0.0006556158435,-0.0008489033892,-0.0007534825079,-0.001252601273
0.3758621128,0.1197898946,0.03464356274,0.3501287023,0.3896552883,0.3305885099,0.00611155472,0.002150761312,0.001922334568,0.002404273397,0.002132944576,0.002069885238,0.001940140542,0.003161718717
0.3872869033,0.1241357453,0.03380391674,0.3518592783,0.3921221142,0.3347845289,0.003620707337,-0.0006274196963,-0.0006530770963,-0.0007956935464,-0.0006126432658,-0.0005128054407,-0.0009027373572,-0.00126185255
0.2177770579,0.07993819396,0.04230610766,0.2048882498,0.2223281985,0.1925288449,0.01022084665,-0.0006846660563,-0.0006590002739,-0.000516017296,-0.0004801318527,-0.0006956242289,-0.0006786845359,-0.0007309310649
0.2249266073,0.09078828428,0.05420006464,0.2114615876,0.2335217151,0.2014365964,0.008413368954,-0.0003979370059,-0.0005320770031,-0.0002444604213,-0.0002760923235,-0.0003812607865,-0.0004657096411,-0.0008575208957
0.2896247902,0.105238935,0.0638447064,0.2714677533,0.3004307622,0.2582369243,0.01076403659,-0.0001937646745,-1.02823744e-05,-9.210766228e-05,-0.0002239871351,-0.0002453003546,-0.0003401210255,-0.0008502620102
0.2462922232,0.1010708163,0.0481007716,0.2302301066,0.2559860462,0.2216178635,0.009949867573,-0.001578045511,-0.001680945468,-0.001763387487,-0.00146811419,-0.00167295911,-0.001699764477,-0.0009495937642
0.1422661168,0.04964009969,0.01772835267,0.1269233755,0.1458801302,0.121341186,0.002502289423,-0.001765325657,-0.001825635729,-0.001922675015,-0.001934392285,-0.001755275371,-0.00177062806,-0.002838923088
0.1681851365,0.09190897077,0.05718333612,0.1610221683,0.1674587772,0.1522481088,0.01786655825,-0.002155948213,-0.001854278249,-0.001347455078,-0.002265936206,-0.002162941327,-0.002098103038,0.001254034133
0.2259014361,0.08636424848,0.05103187835,0.2116426053,0.2352262155,0.2018115727,0.01072201918,-0.0008236178198,-0.0007477551812,-0.000765093385,-0.0007886045515,-0.0008556343267,-0.0007642372384,-0.001366006814
0.2330900193,0.1007137749,0.05925857533,0.216349225,0.2443305992,0.2098947043,0.01085498563,-0.0005374422512,-0.0005806458053,-0.0001891240412,-0.0005777768961,-0.0004987212414,-0.0005793330269,-4.607778648e-05
0.2821792153,0.105886831,0.05536280364,0.2627658082,0.2909926377,0.2517748647,0.008850319419,7.900083936e-05,9.400744835e-05,-0.0002558461325,-0.000234159035,0.0001429070306,0.000231836298,-0.001125029493
0.2824189345,0.1275812287,0.06876161934,0.2696268509,0.2886556979,0.2561104175,0.01165594127,-0.0004230076784,-0.000500394685,-0.0007856256342,-0.0006357080793,-0.0002526175597,-0.0004140915483,-0.002513470376
0.1558582194,0.05967603667,0.03864925896,0.1464627195,0.1614774193,0.1388739467,0.01209034352,-0.003557802254,-0.003391200694,-0.00342009723,-0.00342009096,-0.003695801226,-0.003532347681,-0.002090130737
0.3856349586,0.1259748492,0.0500998369,0.347961108,0.4093094883,0.3427062046,0.005876249109,0.000293543774,0.0008238249566,0.0008544446959,0.000315392668,0.0003167023587,0.0001546359483,0.0001102766716
0.271030558,0.1119879579,0.05697490698,0.2505316335,0.2840339059,0.2433472378,0.009819090938,-0.0005733972247,-0.0009486078327,-0.000902675942,-0.0007824308706,-0.0006343757691,-0.0006678799417,-0.001049994869
0.277125199,0.09489164474,0.04869986637,0.2619659097,0.2846450828,0.24643376,0.007696790274,-0.0008029042097,-0.000847530364,-0.0007937760881,-0.0006603932545,-0.0007652200418,-0.000960332205,-6.584831e-05
0.2057369567,0.09479064207,0.05778827291,0.1920682058,0.2122198963,0.1851097964,0.01399640516,0.0006349050902,0.0006303067614,0.0009188567389,0.0007972312495,0.0005100035716,0.0006192576797,0.001083360689
0.5182095845,0.1921703672,0.07713262908,0.491568274,0.5177807455,0.4603811071,0.006378506581,0.002812214049,0.002174212355,0.00122938725,0.002580901994,0.00271515282,0.002210482467,0.002264078651
0.514493452,0.2036489122,0.07679623916,0.4669308624,0.5435782926,0.4595456396,0.00772403261,0.0008806596691,0.001267299099,0.001288440122,0.0008421463485,0.000854393783,0.0007440486789,0.0004356819014
0.214038334,0.09893148007,0.05123116914,0.1992743778,0.2235373788,0.1931380068,0.01207346555,0.001711586023,0.001657249479,0.001775085498,0.00174280262,0.001579995568,0.001708963415,0.002053244425
0.2751542299,0.1001312505,0.05518638969,0.250750418,0.2878562975,0.2432772187,0.01365280009,0.00476258682,0.004702207402,0.004772142049,0.004766697456,0.004852966454,0.004935486355,0.004596069514
0.3537465723,0.1358837929,0.08239636637,0.3368455898,0.3631096622,0.3172352086,0.01033703051,0.00166580072,0.00175289905,0.001671260031,0.001746877203,0.00160751767,0.001707557944,0.0007708522314
0.2305224297,0.08389226207,0.04112477905,0.2124193439,0.2408311431,0.2046037868,0.01113576206,0.000715135032,0.0005865205966,0.000583914803,0.0005661760119,0.0006845896331,0.0008109073246,0.002517690617
0.2265746945,0.09451862128,0.04843255391,0.2112851553,0.2365631419,0.2027121991,0.01004844724,0.002254473575,0.001864611195,0.001750254353,0.00214542734,0.002389358792,0.002158789071,0.0002026597442
0.2061960545,0.0974831792,0.05868153454,0.1932858442,0.2141863927,0.186046687,0.01511041689,0.002053932157,0.002151320122,0.002131533692,0.002248906259,0.00184046735,0.002057355785,0.001665068132
0.2853135776,0.1089185408,0.05621132949,0.2652490423,0.2979570181,0.2557683697,0.008809627582,-0.00279570097,-0.002777354704,-0.002903938453,-0.002877408943,-0.002608014838,-0.002684968701,-0.003406524199
0.3411836422,0.1130710399,0.04319932872,0.3189759399,0.3529440242,0.3033555806,0.005682683515,-0.0007775269592,-0.0008450875344,-0.001043579474,-0.00105952671,-0.0006638164988,-0.0006677922521,-0.001701413068
0.2901591026,0.09216716167,0.03344231797,0.2759538747,0.286863097,0.2504275285,0.006872874615,-0.001411880523,-0.001169684603,-0.001076918844,-0.001485975742,-0.001342064391,-0.001456383816,-0.001368006894
0.7683416318,0.3104837649,0.09554644035,0.7106079865,0.7865304821,0.6817155523,0.002685024149,1.707608709e-05,-7.780944506e-05,-0.0003265127433,0.0001891461499,0.0003004933995,-0.0001135949487,-0.002763814391
0.4411785188,0.1682219663,0.07022788334,0.4035054794,0.4612011868,0.3935712236,0.008285706368,0.0005919916645,0.0002012378189,7.026589024e-05,0.0006409893752,0.0005416787807,0.0007513918543,0.0003484609077
0.2054102167,0.09202975867,0.06111671629,0.1934980511,0.2122709181,0.1848443601,0.01756009644,0.003195592486,0.002815479382,0.002539612089,0.003266268209,0.003311412076,0.003243179785,0.002327589438
0.3220957865,0.1184988891,0.05417823902,0.2973167982,0.3357773004,0.2873507079,0.006502048707,-0.002025496543,-0.001937790033,-0.001777431336,-0.001967954608,-0.002216987399,-0.002098415644,-0.002380681856
0.2195513455,0.09110283481,0.04871916537,0.2045193385,0.2278976451,0.1967070949,0.0126182665,-0.0002931785585,-8.361952765e-05,-4.418868449e-05,-0.0001659365218,-0.0003833146225,-0.0002005384561,0.0004018696485
0.6991709308,0.2899208146,0.1055547769,0.6520980061,0.7173425806,0.6237276528,0.003063340493,-5.014683252e-05,0.0008467440882,0.001439012738,0.000283847971,-0.0002998244017,8.703051461e-05,-0.0001248461492
0.4238173105,0.1471210052,0.06444366209,0.3937353749,0.4401684064,0.3774134702,0.006266244389,-0.003398600982,-0.003205312793,-0.002698931307,-0.003327901257,-0.003458199255,-0.003467267849,-0.0005224098069
0.3418509876,0.1240573673,0.04807852622,0.3196989798,0.3536389369,0.3056823144,0.008731719029,0.001059113256,0.0008707222148,0.0008742456235,0.0009149644755,0.001124316445,0.001170554419,-0.0002606747515
0.3417138657,0.1276437373,0.06480225352,0.3160224301,0.3573849932,0.3054962025,0.01163570412,0.001586929842,0.001870948175,0.002270639672,0.001696228347,0.001431307077,0.001641152124,0.001581778006
0.3253954283,0.1327190548,0.05622625216,0.3012611789,0.3396315619,0.2930467079,0.01077147708,0.002584645777,0.002090006846,0.002203767974,0.002528748562,0.002462844687,0.00261306942,0.003091582739
0.26383497,0.1097207191,0.05299276869,0.2448459129,0.2739487168,0.2358926962,0.01113639964,-0.0001767544878,1.843112175e-05,-0.0001385500921,-5.878128264e-05,-0.0001018963812,-7.831249005e-05,0.001120038623
0.2722074124,0.1091241199,0.05271381623,0.2536557888,0.2795367428,0.2416451003,0.01020781921,-0.002198432763,-0.002145531537,-0.002064177434,-0.002146167066,-0.002194164493,-0.001950054328,-0.0005466214037
0.5423437957,0.1954567487,0.07562920094,0.5116774642,0.5559917101,0.4837052813,0.007432220436,0.0005596510271,0.0007370286144,0.0004684092344,0.0003580118876,0.0004725106631,0.0007654707641,0.000962965512
0.1919314514,0.05858547578,0.03088865823,0.1849384052,0.1956416279,0.1707922712,0.01203211781,-0.000811661058,-0.0007849414861,-0.0007582760374,-0.0005659334551,-0.0006888335876,-0.0007251863344,0.0004200158476
0.4316678926,0.1591348105,0.05498913735,0.3912766973,0.4422257915,0.3746450276,0.007815663109,0.001357108603,0.001634326155,0.001718143337,0.001315798893,0.001014878395,0.001425303363,0.002849970392
0.4724860953,0.1735064919,0.05716628213,0.4335953152,0.4952936777,0.4206602717,0.004787914288,-0.002056783144,-0.00194008162,-0.001615327112,-0.001940892348,-0.001985985802,-0.001986668994,-0.001660357139
0.3463492327,0.1177249546,0.04393613899,0.3190344861,0.3613568572,0.3083863448,0.007032248939,0.002027668289,0.001899613563,0.001529143215,0.001843883237,0.002253353108,0.001934677052,-0.0004981308126
0.2660693516,0.1323827261,0.08102221407,0.2506726332,0.2752894201,0.2411915779,0.01654832522,-0.002166874491,-0.001814996233,-0.001289848311,-0.002010058777,-0.002253919941,-0.002144090849,0.001925330878
0.3234499768,0.193023014,0.08708934399,0.3010080439,0.3350756612,0.2973687587,0.009845777248,0.001017121495,0.0001708667434,-0.0004726913222,0.0008478330625,0.001227600897,0.0007297084942,0.0006095043861
0.4134365506,0.1508931089,0.07542305632,0.3874017069,0.4283318822,0.3684815473,0.008497191854,0.0006817676563,0.0008894189525,0.001175948497,0.0007934236988,0.0005758218427,0.0008585415441,0.002792734495
0.2317895734,0.09601364655,0.05941056296,0.2196907325,0.2380873002,0.2083203597,0.01393315407,0.0003995665933,0.000448151073,0.0007515630104,0.000468788369,0.0002792618757,0.0003373673638,0.0005024030313
0.2979939206,0.1088424601,0.05926852736,0.2732755572,0.3128556901,0.2649210565,0.01067626221,0.002441148199,0.002629861152,0.002707944316,0.002475490758,0.002423917202,0.002377416052,0.002255503487
0.1330819704,0.09159192671,0.04907337847,0.1264536377,0.133579036,0.1244387227,0.01458401036,0.001885467516,0.00189775936,0.001946542213,0.001696390876,0.001990297368,0.001885794059,0.001798312485
0.2659808692,0.1056825396,0.04964388915,0.24641351,0.2778968972,0.2377877064,0.009235742885,0.0006141451244,0.0007097130256,0.0008673588178,0.0007333629027,0.0005464341018,0.0005489200389,0.001601357917
