0.07637323402,0.007823376476,0.00366376637,0.0623000396,0.1035466223,0.01817814368,0.002030811588,0.001519733645,0.001839143315,0.001392544801,0.001427969343,0.001506688337,0.001670158267,0.001826145991
0.04121991622,0.004624151919,0.003527949804,0.03252224506,0.0601339544,0.008289259628,0.002067927265,0.001512101413,0.001204854234,0.001167960897,0.001273162131,0.001641415504,0.001355253435,0.001649588886
0.02409842441,0.004678135772,0.002462642277,0.0202146507,0.02904125485,0.007368115673,0.002280551398,-0.000189559465,-2.886124706e-05,-2.233666793e-05,-0.000275770762,-4.294127139e-05,-0.0002797740089,0.00159596998
0.02939859327,0.004263755089,-0.0001468627864,0.02335850136,0.03574434955,0.006837412947,-0.002005422471,-0.001781049068,-0.00205120637,-0.00283756899,-0.001973496396,-0.001758514031,-0.001812353941,-0.002004671265
0.01660659617,0.004509108635,0.003398401028,0.01473809884,0.02013556268,0.005721357864,0.001450286933,0.0006075489229,0.0007004655528,0.0007477036311,0.0005755025144,0.0006020082568,0.0005628755718,0.00061598405
0.02490496455,0.01085674596,0.008782188803,0.02247440913,0.02830110523,0.01021209089,0.001801189584,0.002965731832,0.003173913404,0.0033209689,0.002995648452,0.002878315769,0.002856306555,0.0004404091097
0.02480837674,0.007480190537,0.004292840854,0.02199302106,0.02956314351,0.008770105866,-0.0003779624584,-0.0005173299122,-6.190868702e-05,0.0002461631066,-0.0003526071823,-0.0004489277211,-0.0005699597958,-0.001683093079
0.03216585915,0.002160143731,0.0008244860095,0.02715140534,0.04755356848,0.005293710702,0.0003571881295,-0.001460067987,-0.001384579255,-0.001325013178,-0.001400910965,-0.001534420155,-0.001510175016,-0.0003535063745
0.0220299712,0.008922244597,0.005433468932,0.01946289315,0.02400074519,0.008420023552,0.002028231113,-0.0006323342976,-0.0006033847051,-0.0003985066251,-0.0005565147353,-0.000698189009,-0.0005950256639,0.001308521174
0.01661374064,0.008603622477,0.005459304758,0.01606572098,0.01736904661,0.009070026986,0.0009808690419,-0.0005036531607,-0.0003190546224,-0.0004016035437,-0.0005739273876,-0.0005051331006,-0.00055709831,-0.0009626216601
0.02176093396,0.0091317562,0.006291615176,0.02021554592,0.0242431757,0.0100928382,0.003840764876,0.002090478548,0.002350383998,0.002632699335,0.002160610761,0.002003650621,0.001959264293,0.00274570392
