0.737062994,0.3739894237,0.160236763,0.6965985112,0.7486969043,0.6773352742,0.00293673455,0.001443865732,0.00161798639,0.001682716029,0.001342092732,0.001594488751,0.001378273885,-0.0005013162065
0.5605177395,0.2341223115,0.09393940548,0.5270756389,0.5743353029,0.5145339009,0.007465408451,0.001583253231,0.001559795744,0.001588560047,0.001681020639,0.001563100778,0.001495184245,0.001864811834
0.3249841733,0.143693983,0.06757674982,0.2970020036,0.339286357,0.2963248673,0.009409298493,0.0008184194372,0.0007977001793,0.000669912378,0.0006932608603,0.001156173369,0.001078535033,8.715158058e-05
0.396142162,0.1590643411,0.08161059978,0.3671850518,0.4030579277,0.3535681423,0.008554672996,0.001874266443,0.002112490865,0.001962014438,0.001815950933,0.001867786694,0.00168616666,0.002514859446
0.2152639313,0.08740657767,0.04127429427,0.2055511354,0.2193718094,0.1967361116,0.01197912283,-0.003240137542,-0.003220825772,-0.003203165435,-0.003076669443,-0.003246217292,-0.003210857113,-0.001873318115
0.265819401,0.1273073021,0.08454143569,0.2503595211,0.2749375447,0.2449998622,0.01834428228,0.001439860777,0.001208241194,0.0009359671062,0.001433763457,0.001353094367,0.001400383299,-0.0007592349597
0.3281739043,0.1663441684,0.08579422344,0.300419377,0.3469304232,0.303342613,0.01256771869,-0.003227958064,-0.0029200547,-0.002494080895,-0.002982561595,-0.003380393644,-0.003309577269,-0.0001237125714
0.4750268192,0.1948704825,0.08387960832,0.4455695537,0.494022917,0.4354204718,0.0070483345,-0.001347321756,-0.001223903691,-0.001119947979,-0.001314486507,-0.001074309752,-0.001317595505,-0.00155340119
0.2659157027,0.1388399574,0.0879760751,0.2511884053,0.2751765235,0.246591043,0.01620554951,-0.0003936926967,-0.0003174632182,-0.0004465136523,-0.000374785573,-0.0004368962384,-0.0002669644456,-0.0002105746862
0.1970805717,0.1262768895,0.07366111805,0.1901399315,0.2005175637,0.1860181792,0.02517804702,0.0007009253242,0.0007240490418,0.0005765212944,0.0006671301567,0.0007013125845,0.000657738227,0.001277541995
0.2436600562,0.1243126622,0.06291202067,0.2305856482,0.2503999327,0.2247181288,0.01020689812,7.852985338e-05,0.0001060051985,4.439918279e-05,-2.256487659e-05,7.332621329e-05,9.440184495e-05,-0.001072165245
0.5197543624,0.2225989426,0.1037909254,0.4932984038,0.5318143424,0.477829108,0.005404062549,-0.0002749559756,-0.0009352141609,-0.0008817063528,-0.0006143640798,2.74008651e-05,-0.0003545387517,-0.004083683839
0.3988717906,0.1648870653,0.1051457016,0.3772128042,0.4091274462,0.3659758066,0.01069548115,-0.001597081575,-0.001226603417,-0.001322196539,-0.001538689613,-0.001559875742,-0.001712079191,-0.001404147731
0.4828604997,0.1856794184,0.07666169667,0.4383824317,0.5086584081,0.4397715027,0.006601866161,-0.002054666657,-0.002000664645,-0.002133589132,-0.00182729302,-0.002255499658,-0.002018156711,-0.0004624888809
0.2278929447,0.1398042018,0.07360942756,0.2164821512,0.23387516,0.2130208096,0.01434959181,-0.001971286455,-0.002257888847,-0.002609859457,-0.001929227044,-0.001930785848,-0.002115651637,-0.0007353532871
0.4253165259,0.1643668863,0.05334907314,0.3989637599,0.4384722709,0.3853085236,0.007225873458,0.0007962272526,0.001167307756,0.0009851231765,0.001013601178,0.0005809679187,0.0007445326098,0.001154428414
0.4359509327,0.1678419109,0.05640317296,0.3990631743,0.4400596879,0.3880117038,0.006752544198,5.613548344e-05,0.0004551108096,0.0006425049994,7.566900478e-05,3.117385778e-05,0.0001942776403,0.0008644586637
0.2515202934,0.1024579111,0.05520365825,0.2370397777,0.2564078539,0.2284881916,0.01112281636,-0.002486157226,-0.002121875807,-0.001689858629,-0.002383674457,-0.002481047767,-0.002510566488,-0.0007576009487
0.2640138736,0.1190832003,0.07150678048,0.2485835742,0.273639804,0.2430379658,0.01588707463,0.001477347156,0.001516363785,0.001375133392,0.001400757296,0.001447772949,0.00159617674,0.002691826524
0.3355818368,0.137019522,0.08446577186,0.3153678854,0.3472941619,0.3075691133,0.01407054851,-0.0005255595824,-0.0008924854766,-0.001071474042,-0.000598271352,-0.0004654229698,-0.0005655029358,0.000894222248
0.2860621139,0.1317887278,0.06351301179,0.2678300541,0.2967530077,0.2640322884,0.01176104214,-0.001752992572,-0.001931058601,-0.002149126,-0.001927735085,-0.001427495002,-0.001827849598,-0.002499899217
0.1706805858,0.07120771931,0.03021041619,0.1539321118,0.1751053383,0.1505083365,0.009349478025,0.003749855449,0.00379049955,0.003660059857,0.003752424944,0.003765713756,0.003774435001,0.002898001897
0.1973774971,0.1151518917,0.0697951539,0.1890379591,0.1966014101,0.1825239339,0.01907617412,-0.001401542331,-0.001134776915,-0.001093219456,-0.001472205842,-0.001497400488,-0.001541180231,-0.0009987380629
0.2647877554,0.1134057097,0.06901175444,0.2487996131,0.2750951123,0.2431758298,0.01413617564,0.000205929937,0.0001649816434,0.0003139264133,0.0003665825601,6.464438879e-05,0.000291983057,-0.0003062543445
0.2716049423,0.1292602746,0.0758177869,0.2525747104,0.2842820746,0.2508597774,0.01320348959,-0.001210938791,-0.00168228678,-0.001863029251,-0.001251769754,-0.001296364463,-0.001374367829,0.000404801421
0.3251829289,0.1376287677,0.07376967104,0.3040634193,0.3341739678,0.2976048266,0.01215193024,-0.001117296094,-0.000897731543,-0.0007100753014,-0.001113574475,-0.001046222711,-0.001102022363,-0.0009093456134
0.3278133873,0.1655104924,0.08725755245,0.3137956262,0.3343824393,0.3044095116,0.01483790376,0.0001589052338,-4.947586968e-05,-0.0001046877087,0.0002257840784,8.562547321e-05,0.000147380602,-0.0003309703707
0.186273393,0.08073057235,0.05185376545,0.1753257004,0.19289438,0.1709620594,0.01555634563,-0.0006431878537,-0.0007646377663,-0.0007429304953,-0.0007787172247,-0.0006061192755,-0.0006705689302,-0.00154848349
0.4405569751,0.1688037993,0.07564704868,0.4008800623,0.4644442112,0.4033099686,0.006607253972,0.001517931578,0.001321361045,0.001260267442,0.0016532692,0.001600721734,0.001449574263,-0.0005010843695
0.3147847711,0.1453850681,0.07868541106,0.2918221861,0.3290619906,0.2901255902,0.01087682927,-0.0009144253806,-0.0009295843347,-0.0007058769881,-0.001088731362,-0.0007529627644,-0.0009459296341,-0.002096187322
0.3229295225,0.1276347061,0.06954760401,0.3062003966,0.3309723137,0.2956322014,0.01103314862,0.0009617132544,0.00135425185,0.001544828088,0.001104419667,0.0008587082618,0.001085978863,0.001355962114
0.2393646833,0.1199473194,0.07275055175,0.2239263923,0.246948958,0.2205168217,0.0148080561,-4.43820468e-05,0.0001402336542,-2.9146915e-06,-1.303701331e-05,-2.591954855e-05,-4.991753556e-05,-0.0002600233758
0.5717892444,0.2463227532,0.1130482501,0.5451091136,0.5695021539,0.5215246326,0.00364874491,-0.001501204842,-0.001790190759,-0.001412002333,-0.001560841719,-0.001384392083,-0.001279314435,-0.001961104363
0.5765120907,0.2651088969,0.1227201595,0.5278020889,0.6050064286,0.5294797006,0.007173828204,-0.001876853881,-0.001950599509,-0.001800467041,-0.001944901569,-0.001695148916,-0.002191431163,-0.001778914385
0.2492723556,0.1262775993,0.06753062783,0.2324012785,0.2600398676,0.2300976675,0.01458710311,0.001289254966,0.001376911925,0.00137514302,0.001162896142,0.001477944365,0.001206978624,0.00252233512
0.3153379151,0.1264672746,0.07035925572,0.2883634252,0.3294385597,0.2863110641,0.01243410516,0.001143140501,0.001149895012,0.00111812332,0.001232816813,0.000839981273,0.001104121825,0.002428118385
0.4043855829,0.1726145299,0.1053747367,0.3859813862,0.4143646377,0.3723185488,0.008110737081,-0.00220648474,-0.00187541808,-0.0018740917,-0.002204962898,-0.002178996309,-0.002166312263,-0.00230283645
0.2691894046,0.1136326441,0.05728592273,0.2491144343,0.280550399,0.2457364119,0.01300862232,0.002312801235,0.002381016409,0.002340881435,0.002447182141,0.002191203785,0.002262769477,0.002287371664
0.2646039053,0.123259262,0.06611940604,0.247539563,0.2754660144,0.2432739958,0.01405783753,0.003287327794,0.003411885776,0.00314737422,0.003411933778,0.003183207337,0.003355744285,0.002242865722
0.2371881781,0.1197090595,0.07007817174,0.222384165,0.2464827059,0.2191779764,0.01524329629,-0.001819946708,-0.001784350009,-0.001561639102,-0.001735414189,-0.001899883188,-0.001894136232,0.001322899476
0.33360689,0.1465330651,0.07919383447,0.3112378878,0.3472307504,0.3076599424,0.01087018935,-0.0003112837699,-0.0004069066757,-0.0008558009798,-0.0005339392346,-0.0002439797405,-0.0002120014936,-0.003145374773
0.3930905479,0.1514390467,0.06847916724,0.3692081299,0.4045414881,0.3600270111,0.009757184656,0.0005457630722,0.0007829915575,0.0007647587175,0.0005899393325,0.0004322535652,0.0006179671965,0.0005828926665
0.3361911949,0.1287681226,0.05359776913,0.3213297566,0.3315290293,0.2991563958,0.01070350227,0.004165284126,0.003988543757,0.003817549011,0.004121029507,0.004161275955,0.004177066838,0.001123514603
0.8120029326,0.3917489194,0.1663108477,0.7610111124,0.824848108,0.7430088101,0.001472597773,-0.0005571591042,-0.0012275121,-0.00151420837,-0.0005079969058,-0.0006601584274,-0.0008586414499,-0.003501263534
0.4996434981,0.2199319774,0.1073531821,0.4603444791,0.5192523617,0.4587521272,0.01031211428,0.0009703057495,0.0007775997833,0.0008860414621,0.001268115142,0.0009238313852,0.0009817228287,0.002053494409
