0.860612917,0.7971202618,0.4791933515,0.8443483721,0.8545194084,0.8414534493,0.01854785209,-0.0002448196598,-0.0001725076355,0.0005052909125,3.204413325e-05,-0.000390987865,-0.0003993899368,0.001210856596
0.777607013,0.6804759602,0.3871554149,0.750983272,0.7764448062,0.7571592406,0.01838854343,-0.000804012487,-0.0006178982836,-0.0004543143958,-0.000836220858,-0.0006632859654,-0.00080416429,0.0004439628724
0.566847782,0.4657971069,0.2546751291,0.5309891203,0.5795441395,0.5477819151,0.0282875114,-0.0003399992351,-0.0002801019002,-0.0002458364069,-0.0003840791403,-0.0003138085967,-0.0004222217146,-0.0001184527185
0.6350654347,0.5112360769,0.2824167279,0.6068037142,0.6367663752,0.6108595991,0.0210176784,-0.002582636483,-0.002480314898,-0.001578227354,-0.002311983081,-0.002893991644,-0.002537068336,0.0009162482906
0.4048405442,0.3161461591,0.1580951502,0.3902377463,0.4077461035,0.38966498,0.03084715437,-0.0008432646568,-0.0008408495092,-0.0008895265486,-0.000909218052,-0.0008787533401,-0.0008092077125,0.0002722918743
0.494515231,0.4160887806,0.2326674579,0.4718047557,0.5045382411,0.4802656541,0.04859316055,0.0004941894147,0.000461112267,0.0004966566239,0.0004235087968,0.0005920810508,0.0003701374668,0.001023459444
0.5861822054,0.5049258724,0.29072417,0.5511440689,0.6042386815,0.5710152122,0.03273119898,4.53992713e-05,0.0004048693133,0.0004637358231,7.526116008e-05,-5.605462669e-05,4.613937706e-05,-0.0008386216614
0.7354933961,0.6353016541,0.3522765749,0.7095475905,0.7436323217,0.7163694725,0.01831945364,3.288874245e-05,0.000317317767,0.0004105120112,0.0001718256022,6.466429652e-05,-5.442378363e-05,0.0004746532928
0.4983750247,0.4200015717,0.2424554277,0.4772730887,0.508820849,0.484839539,0.05194029791,0.0008005736339,0.000791064714,0.0008671992618,0.001031495546,0.0006248746915,0.0007383668864,0.0006659128454
0.3856241673,0.3329491111,0.1967971009,0.3737545289,0.3898764853,0.3754262044,0.05995219039,-0.0003078767733,4.916481846e-05,0.0004006793821,-0.0002615051696,-0.0001951731086,-0.0002799997181,0.00179084523
0.4527300811,0.3746896086,0.2039697152,0.4340610903,0.459513142,0.4377877225,0.02966395787,-0.0001388739107,0.0001877759889,0.0005803665493,-0.0001126281355,-0.0001208164259,-9.323870603e-05,0.0005926344355
0.7687263286,0.677374,0.3797010343,0.7487795081,0.7682589252,0.7506215008,0.02252408018,-0.001578544835,-0.002090302135,-0.002158078598,-0.001469837302,-0.001499655502,-0.001765169578,-0.0009808028801
0.6527759677,0.5468722011,0.2982593084,0.6321496779,0.6572648597,0.6349030892,0.03513810798,-0.001586722232,-0.001042455978,-0.0005690930523,-0.001769404061,-0.00143054816,-0.001636729766,0.0001035255372
0.720238245,0.6073857333,0.3170921483,0.685113684,0.7310331626,0.6996541592,0.02178171356,0.0007412100502,0.0009563538566,0.001033751931,0.0008561277616,0.0006234959635,0.0007381998355,0.0009025141132
0.4350550414,0.3787816299,0.2279088145,0.4178925231,0.4425168349,0.4227905826,0.0399098442,-0.0004687663634,-0.0003500214559,-0.0001927735469,-0.0004727424575,-0.0003849222528,-0.0006102063257,-0.001114590682
0.6533921648,0.5339840119,0.2582447524,0.6320487718,0.6576383405,0.6314031362,0.01624374468,0.001416678675,0.001565130439,0.001665866969,0.001561156109,0.001370994138,0.001489742125,0.0001973162508
0.6443663353,0.5049501638,0.2815511876,0.609205362,0.6399497233,0.6165069326,0.01769094356,0.00120983654,0.001149130604,0.0009311522877,0.001069135235,0.001270382114,0.001213548412,0.0005129664059
0.4652734334,0.3674295542,0.191833185,0.4439937572,0.469921263,0.448101123,0.029552832,-0.002446609476,-0.0026616238,-0.002512674484,-0.002443946322,-0.002508977988,-0.002465227105,-0.002191281461
0.4912742676,0.4025076743,0.2095801445,0.4698942244,0.5025855799,0.4765335881,0.03338430535,0.001565368913,0.001658921483,0.001884041201,0.001773068832,0.001385804567,0.001449922897,0.0003969912451
0.5917378912,0.491658576,0.261385253,0.5669505605,0.6014232571,0.574914706,0.04058177215,0.001568424202,0.001126099992,0.0007516946509,0.001341054468,0.001685875832,0.001494011594,0.0006257578804
0.5120169133,0.4207750192,0.2211445374,0.4886304032,0.5203704879,0.495989016,0.03492436271,0.0008230575959,0.0005794520032,0.0008916782196,0.0008177219262,0.0008320471666,0.0006950855557,0.0007900779891
0.3171630612,0.2281305099,0.1147501951,0.2910580151,0.3241711155,0.2992729092,0.01590044918,8.199545149e-05,0.0002437898164,0.0002315186422,0.000281522669,0.0001351121679,5.108348769e-05,-0.000546008582
0.3824889647,0.3219158196,0.190658769,0.3689353288,0.3810180754,0.3696869548,0.04921834314,0.001369843067,0.001325570788,0.001257064297,0.001258244922,0.001476436556,0.001597117884,0.0001628583372
0.495828141,0.4092627172,0.2188220857,0.4724178775,0.507838813,0.4810983246,0.03898339403,0.0001207973757,0.0001291348104,0.0004536021432,0.0002756576757,-6.971048858e-05,7.373197603e-05,0.0009041129326
0.5130506035,0.4281059866,0.2354155636,0.4853426162,0.528638682,0.4981904452,0.04373335506,0.001238075416,0.001585421182,0.001883280269,0.001329309572,0.001197390994,0.001379506075,0.002470051769
0.5602885716,0.4573203393,0.2434001434,0.5332320362,0.5644348042,0.5416440244,0.03350723432,-0.001791756558,-0.001898889273,-0.001738638791,-0.001840919299,-0.001911665164,-0.001910084284,-0.001086461714
0.5719232467,0.4861725358,0.2628337166,0.5553201999,0.5756014429,0.5559980801,0.04479713964,-0.0008952861726,-0.00092554541,-0.0008917906716,-0.0009586750005,-0.0009191070209,-0.0009470579192,-0.0003885076221
0.3699025641,0.2961153805,0.1530787788,0.3512443249,0.3801350368,0.3577759572,0.0388894399,5.740773015e-05,9.451879347e-05,1.274946099e-05,7.191443711e-05,7.64199517e-05,0.0002021414218,-0.001995968773
