0.8118962124,0.8035151758,0.7493989256,0.7936118615,0.80622858,0.8055961831,0.1639574959,0.0007473996927,0.0001345035256,-0.0001453196329,0.0008075525549,0.0006658819114,0.0005436093981,0.0006966334074
0.8812504717,0.8743507917,0.8249527362,0.8706469056,0.8716867296,0.8762229332,0.1829994903,-0.0009593218193,-0.000592155012,-0.000504860225,-0.0009376289619,-0.00111028814,-0.00123209532,0.0005508126029
0.7442184047,0.7328180433,0.6649428564,0.7276168196,0.7396611318,0.7375548428,0.16003101,-0.0005082805031,-0.0006205776948,-0.0003173477227,-0.0004226487792,-0.0005917371145,-0.0005844915873,0.001086091717
0.7918464679,0.7813112142,0.7133383386,0.7778927689,0.7887168525,0.7856492564,0.1369688573,-0.0006670861816,-0.0004366261987,-0.0007020688667,-0.000663576768,-0.0006440480684,-0.0005372807775,-0.0003405211035
0.5490021689,0.5369737794,0.4729885084,0.5322278455,0.5473944091,0.542014629,0.1172698391,0.002894793796,0.003104456417,0.003070653945,0.002896365786,0.002854441666,0.002781165202,0.001366933788
0.7697154094,0.7594312813,0.6959541196,0.7515642292,0.7677803884,0.7631514027,0.1513094151,0.0006924051901,0.0007612108648,0.0007964571491,0.0007460695518,0.0006383512169,0.0007020456409,0.001040897571
0.806261982,0.7992681151,0.7521483575,0.7932389671,0.8003928958,0.799190842,0.1526763607,0.001121096394,1.770782468e-05,4.783563595e-06,0.001008472351,0.001394031953,0.001018580599,-0.0002814754467
0.8704385546,0.8628503246,0.8075365402,0.8698962163,0.8575878097,0.8657031984,0.1442144349,-0.001769452791,-0.0009536441602,-0.0008834520892,-0.001566035968,-0.001964378739,-0.001546285275,-0.00109739063
0.7987503938,0.7874786907,0.7158152382,0.7953998331,0.7885703301,0.792391778,0.1255058012,0.002414030674,0.002415867636,0.002288122171,0.002372019328,0.002480884584,0.002653858676,0.0004268024677
0.786113439,0.778714109,0.7306302894,0.7761251784,0.7793658416,0.7812405051,0.1803459382,0.001188539471,0.001361129218,0.001677237914,0.001254102442,0.001104253467,0.001199216292,0.002576554296
0.8188344106,0.8087272267,0.7440324878,0.8035914722,0.8126657752,0.8123750801,0.1545265448,0.0007780593975,0.0005860913365,0.0002901896339,0.0007119002709,0.0009530228166,0.0007344294762,-0.000708783302
0.6086513907,0.5974262841,0.5338318039,0.5878264623,0.6118746934,0.6024459021,0.1404166905,-0.002276202208,-0.00213551921,-0.002212103114,-0.002391854732,-0.002247999102,-0.002251409974,-0.001078325966
0.7120087196,0.6951728996,0.6031729825,0.7001520587,0.7098205893,0.7035236827,0.1114992285,-0.001676431543,-0.00156780978,-0.001385996647,-0.001603126104,-0.001716222035,-0.001772200891,-0.001750915269
0.7522689584,0.7405820402,0.6714824117,0.7331042333,0.7530485965,0.7458864955,0.1347827413,-0.0006027165573,-0.0005800801056,-0.0007444945064,-0.0007606943512,-0.0004400491619,-0.0006582983923,0.0002508964207
0.9085114183,0.9042998473,0.8698946886,0.9023773879,0.8947742958,0.9043767036,0.1946720094,-0.002111718137,-0.0006427716889,0.000526801305,-0.002038627095,-0.002266260026,-0.002021348485,-0.001487190975
0.853412888,0.8467266557,0.7988323326,0.8438389417,0.845779191,0.8487593127,0.1792298844,0.001507530781,0.001627212187,0.001436004114,0.001497068283,0.001504028954,0.001432362437,0.000945209455
0.7424868428,0.7348085802,0.6853876878,0.7336042415,0.7362848857,0.7372926608,0.1727774873,0.001135236747,0.0009943812951,0.001028152972,0.001209037793,0.001109142779,0.001139048388,-0.0001025999402
0.8269216593,0.8187407547,0.7642628156,0.813162783,0.8205083612,0.8212535609,0.166173066,-0.00294672831,-0.003216111356,-0.003510871235,-0.003064014623,-0.002835957137,-0.00288787719,-0.002224730493
0.8425176039,0.8346587258,0.7812640006,0.8328571657,0.8335323691,0.8372211034,0.1719733204,0.001323041193,0.001335083025,0.001083302664,0.001321696997,0.00130999414,0.001368077153,-0.0003084739777
0.611187038,0.5997746067,0.5347006665,0.5861072755,0.61808271,0.6049698032,0.1330974372,-0.001261000431,-0.001182714258,-0.001276944629,-0.001173708817,-0.001403287585,-0.001408160691,-0.001659790959
0.7984990891,0.7879838616,0.7209724799,0.7866737951,0.7942588155,0.7923180802,0.1433444836,-0.001694730837,-0.001962682302,-0.002338166187,-0.001762305738,-0.001645415981,-0.001802362232,-0.001006608954
0.82960165,0.8222059317,0.772134379,0.8134404242,0.8244486853,0.824438827,0.178953001,0.002329433369,0.002259689924,0.002121492969,0.00232272697,0.00234564779,0.002370930131,-0.0014101703
0.8700112428,0.8625606463,0.8106493491,0.860708921,0.8583509183,0.8638763813,0.173795927,0.001969018741,0.001700830456,0.001596835045,0.001970776971,0.002103845382,0.001904275434,-0.0001523729936
0.7138408185,0.6938625502,0.5915627788,0.6954354069,0.7165105657,0.704238023,0.109510209,-0.0009991782575,-0.001237913561,-0.001187560413,-0.0006851515179,-0.001159252475,-0.0009745883935,-0.001325074658
0.7935238717,0.7828215105,0.7163322218,0.7851140566,0.7867662918,0.7872770146,0.1466339056,0.001306560729,0.001042965125,0.0006788204467,0.001271002503,0.001504527662,0.001197065885,-0.002089976223
0.6014779919,0.586829842,0.5085192416,0.5854831539,0.6050734629,0.5947782523,0.1282580773,0.001552163295,0.001555156194,0.001631912404,0.00144321214,0.00155228698,0.001587925975,0.003188951277
0.8615278874,0.8532935784,0.7980292351,0.8458370626,0.853618096,0.8555221071,0.174385261,0.002335119676,0.002438481046,0.002785371759,0.002451027581,0.002371181715,0.00257813482,0.003394976895
0.7493635471,0.7346904696,0.6568309515,0.7375692589,0.7464126359,0.7412093466,0.1343747258,-0.0009923528294,-0.001199082051,-0.001156727313,-0.001079303213,-0.001162844106,-0.001164308456,-0.000975784841
0.6593094845,0.6469019944,0.5760416394,0.6439268975,0.6609583384,0.6528942362,0.1369474603,0.001010057116,0.001287334088,0.001351236005,0.0009188372607,0.001017470853,0.0009650460653,0.0001813104636
0.7843862559,0.7764816758,0.7264180405,0.7682852758,0.780782378,0.7789099418,0.1654766609,-0.0009032998859,-0.0007481449262,-0.0008553357167,-0.0009828135313,-0.0009565501652,-0.001102581897,-0.0009690296687
0.8916468243,0.885285113,0.8388192661,0.8811837419,0.8805166801,0.886342227,0.1789217676,0.0002098526058,-9.161011387e-05,-0.0007459263105,-7.347824132e-05,0.0003046046588,0.0002459713198,-0.001156120003
0.7843321195,0.7743205516,0.7115265947,0.7625439943,0.7842830579,0.7782113892,0.1557894571,-0.001804364844,-0.001954280187,-0.002303070975,-0.001766885475,-0.001897797372,-0.00188794997,-0.001512685342
0.6883461312,0.6787963647,0.6220886898,0.6686347973,0.6878420112,0.6820382471,0.1443249582,0.0007575252693,0.0008651382841,0.0009758021918,0.0009207389707,0.0007659277697,0.0009134428521,0.0007974299741
0.7089362871,0.6976767814,0.6314487763,0.6838224556,0.7128894569,0.70212722,0.1477709921,0.002161346016,0.001926379877,0.001783381341,0.002065990944,0.00224989782,0.002096161592,0.002258286479
0.6220322517,0.6065254553,0.5220583873,0.6100425216,0.6181327359,0.6149563893,0.1106519029,0.002356523215,0.002239847297,0.002316741852,0.002325699277,0.002186603974,0.002368185678,0.001632985927
0.8676741601,0.8607587231,0.8104752157,0.8672581801,0.855595746,0.8635550739,0.1638212137,4.526911698e-05,0.0004109253172,0.000166886537,-6.308675014e-05,0.0002547994762,0.0002450317697,-0.001140284026
0.7494448371,0.7391948541,0.6761245533,0.7378394364,0.7471641074,0.7439919624,0.1622169694,-0.0006367131513,-0.0009470608037,-0.000853911856,-0.0004863024098,-0.0007440917826,-0.0006785461533,-0.0003295150832
0.7575965791,0.745963071,0.6770683319,0.7416264228,0.7555328021,0.7510227679,0.1541766028,-0.0008761211081,-0.001096128748,-0.001141012494,-0.0007921301582,-0.0008923886932,-0.0007592333406,-0.0003519519433
0.8239304636,0.8146649955,0.7539033238,0.8135318454,0.8147014037,0.8180970366,0.1588734911,0.0008821408684,0.0007748816266,0.0007154525452,0.0007454226366,0.0009875073758,0.0007480999024,0.0002259827136
0.7055722536,0.692856598,0.6182073449,0.6955382673,0.7011058823,0.6991867881,0.1270175285,-0.002223058995,-0.002110062898,-0.002194655267,-0.002439917182,-0.001987518202,-0.002110340989,-0.002179464681
0.710971442,0.697913711,0.6244817358,0.6950685043,0.7103585121,0.7042756777,0.13964955,-0.002701436645,-0.002610805951,-0.002594833735,-0.002840001722,-0.002678918962,-0.002716989984,-0.00169256333
0.7746927517,0.7593649925,0.6757825369,0.7635662034,0.7738495854,0.7663776989,0.1402279369,-5.192157606e-05,0.0001549169259,-4.446929251e-05,-0.0001300094475,5.45381104e-05,0.0001392959065,0.0002823688157
0.8183508747,0.8101733677,0.7554196523,0.8053643995,0.8129518522,0.8129327065,0.1690109306,0.0001360561759,2.282274442e-05,-0.0002580485765,2.788007259e-05,0.0001773015279,7.660993025e-05,-0.0006726505993
0.863574785,0.8560209813,0.8039015447,0.855934144,0.8549738578,0.8585839213,0.1745021979,0.001370434853,0.001656786976,0.001052420994,0.001425102322,0.001364267855,0.001504176276,0.0002981418227
0.7043420671,0.6929790873,0.6265234884,0.6911780586,0.700152494,0.6970809866,0.1146841746,-0.0008276110332,-0.0006427504212,-0.0008255452724,-0.0006314386547,-0.0008010625744,-0.0008176294021,-0.001067461503
0.6136970657,0.6005775039,0.5298911282,0.5995352737,0.6134968881,0.607012538,0.1309383358,0.0007759667261,0.001063960605,0.001242962638,0.0007591343611,0.0008258881332,0.0007811791187,0.002519560072
0.7322590222,0.717528672,0.6392863333,0.7233249665,0.7304699292,0.7248155636,0.141447811,0.0002952897062,0.000134062047,-5.733336003e-05,0.0002456762363,0.0002713480283,0.0002372183325,0.001656879961
0.7135911682,0.6965170162,0.608746364,0.6907417336,0.7091292109,0.7039623531,0.1331808337,1.376052078e-06,0.0004342294452,0.000720090879,-9.483946959e-05,5.640389427e-05,-5.114813188e-05,0.001397810723
0.7832751486,0.7704322581,0.6948587563,0.766029886,0.7780531974,0.7753302548,0.1442909531,-0.002040966273,-0.001849906318,-0.001563993479,-0.001841889627,-0.002350028216,-0.002191552772,-0.0002690663491
0.8325926844,0.8256248745,0.7754492717,0.8231051392,0.8258610285,0.8270103472,0.150896475,-0.001329906831,-0.001274344867,-0.001266302661,-0.001159258997,-0.001390848067,-0.001396355301,-0.000962028135
0.8572172817,0.8495839236,0.7958941187,0.8410070192,0.8516513889,0.8517668131,0.1614979793,0.000245113566,0.0003627815535,0.0004597113371,0.0002520671056,0.0002494202246,7.493995007e-05,-0.001783283314
0.6350458232,0.624229168,0.56269324,0.6159176423,0.6364459734,0.6284301682,0.1429532736,-0.0009520021743,-0.001000699949,-0.0008782869036,-0.000895853806,-0.0009739439411,-0.0009719020784,0.0004717530189
0.8030605803,0.7917440807,0.7257536572,0.7941540618,0.7970707031,0.7963445163,0.1513257907,0.0003515031494,0.0005091608809,0.0007436812584,0.0004246736172,0.000388201858,0.0003089780632,5.967996946e-05
0.7344215573,0.7243916406,0.6613447851,0.7311210813,0.7275345316,0.728620977,0.1382532099,-0.002602872246,-0.002516621483,-0.002385051673,-0.002629366862,-0.002630931687,-0.002587744565,-0.002501006127
0.6218863789,0.6125426603,0.5600490758,0.6044946499,0.6228740481,0.6160230676,0.1531020592,0.001195390185,0.001174325791,0.0007678058134,0.001097628962,0.001272548044,0.001048651452,-0.0001435846515
0.7062326347,0.6943903364,0.6259986785,0.6916939818,0.7025255924,0.6998597996,0.1494397716,-0.001617298099,-0.001474065068,-0.001263620583,-0.001763386805,-0.001540842939,-0.001631144688,-0.0006593250695
0.8620658883,0.8547257212,0.8028425197,0.86249792,0.8484188637,0.85785455,0.1639705867,-0.001400199137,-0.00124035297,-0.0005228503489,-0.001569979376,-0.001161434094,-0.001439341422,-0.0007953131729
0.8502935572,0.8419644162,0.7857071187,0.8374172235,0.8413083994,0.8444657435,0.1720306342,0.0008904655532,0.001220485318,0.001373971452,0.000906650604,0.001046477797,0.0008693113182,0.001428073902
0.9152352168,0.9104225791,0.8711264719,0.9120028253,0.9001981434,0.9111335844,0.1905648922,0.001355370457,0.001004642143,0.0001970947413,0.00131719738,0.001551019475,0.001171052765,-0.001722814541
0.8517209883,0.8440464282,0.7907461254,0.8460853688,0.841848785,0.8468616591,0.1672983195,-0.002717402835,-0.002418243513,-0.002318549774,-0.002615470623,-0.002771087491,-0.002625100202,-0.0008802847468
0.8770974288,0.870584039,0.8218943213,0.8742059849,0.8644110041,0.8726883738,0.1681209017,0.0004647623366,0.0005530924932,0.0009034904364,0.0003200876585,0.0005200676164,0.0004359532431,0.001390963316
0.7993898748,0.7880614561,0.7166736735,0.7929363166,0.791496137,0.7933808716,0.1340727481,0.002360167997,0.00205911128,0.001919264206,0.00241518389,0.002316888225,0.002324296972,0.001079029928
0.7443041402,0.7342162048,0.6714878681,0.7300218342,0.7437014711,0.7384944785,0.1436698591,-0.001069892961,-0.001308712056,-0.001288482637,-0.001162699587,-0.0009097452573,-0.001001448554,-0.0004561484332
0.7050107827,0.6915398056,0.6161635398,0.6890708366,0.7043937808,0.6980437668,0.1416864849,3.021026561e-06,-0.000112372358,-0.0004008207941,-0.0002178114534,6.749961421e-05,-1.494093974e-05,-0.0008307176218
0.7660208052,0.75556969,0.6903312673,0.7547660961,0.7623015342,0.7601190003,0.1392443926,0.0003769843746,0.0005724618314,0.0006544383319,0.0003866967822,0.0004680328922,0.0005683119875,0.000906663418
0.6098128862,0.5914269677,0.5002941364,0.5928915527,0.6094548462,0.6007651423,0.09235407862,-0.000382007287,-0.0006240932064,-0.0006745886363,-0.0004515669647,-0.0004371468788,-0.0004997379986,0.0002969457448
0.5984265036,0.5869632445,0.5237413436,0.5793657434,0.5998238415,0.5919135582,0.1332909196,-0.0003747360683,-0.000363142565,-0.0003188695865,-0.0005477733039,-0.0004507218377,-0.0003807218316,-0.0004122983684
0.8170739722,0.8072522681,0.7444627407,0.7982771985,0.8105975746,0.8099533798,0.1562156494,3.934773863e-05,7.791295192e-05,-8.601257849e-05,6.104004732e-07,0.0001636384866,4.110849025e-05,0.0006561368359
0.8721251627,0.8649089029,0.813436855,0.861162483,0.863039209,0.8669662242,0.1746157663,-0.001309067355,-0.001020099854,-0.0010761364,-0.001311168461,-0.001241501242,-0.001331083575,-0.0001113636323
0.7752713946,0.7662034416,0.7083861812,0.7719898179,0.765587078,0.7701343769,0.1569345322,-0.0005195143004,-0.0004433962323,-0.0007073724531,-0.0004247015283,-0.000680346477,-0.0007083268889,-0.001719302932
0.6974102614,0.6819732325,0.598082758,0.6698826361,0.6983674086,0.6889550315,0.1321488089,-0.0003388026989,-0.0004549901964,-0.0005399443173,-0.0003909778699,-0.0003131793781,-0.0002898320589,0.0006480193083
0.7365347323,0.7252941159,0.6577889504,0.7230842835,0.7344945103,0.730392091,0.1541507813,0.001882131978,0.001896724485,0.001700839059,0.001876776511,0.002030621247,0.002047464843,0.001602924055
0.8038872437,0.7949396625,0.737646801,0.7952117528,0.7953838028,0.7982527456,0.1622992363,0.0008105834943,0.0003185681741,0.0003855537144,0.0006193844848,0.0009212055686,0.0008334082458,0.0005147067898
