0.886808854,0.8774834718,0.7953640243,0.8810145428,0.8784963131,0.8797660812,0.118973955,0.0001875568215,0.001676324383,0.002025099413,0.0003317334682,0.0001355246374,0.0006866614749,0.0002386051605
0.8409231624,0.8231272425,0.7067423299,0.8218678117,0.8317274869,0.8311499567,0.1240327165,-0.0007115102706,-0.0007181319435,-0.0008048437341,-0.000709087416,-0.0005916884464,-0.0005939027962,0.0002670153493
0.7369509127,0.7132892112,0.5906733905,0.708395109,0.7391756266,0.726848521,0.1055205012,0.002171687265,0.001883262701,0.001648466412,0.002228960966,0.002241546638,0.002112600512,0.001225478212
0.7674721766,0.7402368996,0.6115026368,0.7474351364,0.7617746913,0.7557592566,0.103434452,-0.002817590326,-0.002981658023,-0.003161944394,-0.002965024691,-0.002863841724,-0.002631653966,-0.002625555695
0.5809419607,0.5507395962,0.4189583079,0.5658660778,0.5790816073,0.5703462246,0.08566625902,0.0006151049564,0.0007616483589,0.0006813274597,0.0005700396769,0.0006551393691,0.0006675944743,-0.001493278975
0.6908083812,0.6728585027,0.5710912017,0.6721938467,0.6939677325,0.6835151692,0.1121874724,-0.0009570580079,-0.0008149677757,-0.0009379529873,-0.000983391922,-0.0009062052683,-0.0009441937565,-0.002671489711
0.7624008929,0.7461670911,0.6454070992,0.7377270993,0.7688789142,0.7551403365,0.1101176222,-0.0006895220951,-0.0003548444645,-0.0002416429639,-0.000579714508,-0.0007281090787,-0.0007376922627,-0.001634054513
0.8498018829,0.8353953529,0.7335193236,0.8338982184,0.847516821,0.8421583695,0.1294126293,-0.0002752562677,-0.0004396921938,-0.0006544463005,-9.070211094e-05,-0.0004389081559,-0.0001271138045,0.0001323659275
0.6965176241,0.6767754571,0.5700307752,0.6791837484,0.6999167869,0.6891815029,0.1243093592,0.001208750449,0.001155523162,0.001064030251,0.001100789852,0.001283291063,0.001145339889,0.0005543002284
0.5862261605,0.567984295,0.4728622364,0.5732758494,0.5862788849,0.5788865318,0.1205218296,0.001549115764,0.001254340329,0.001135038893,0.00176302875,0.001417710068,0.001537112737,0.0004426067336
0.6372838651,0.613808977,0.4971782573,0.6199730223,0.638915603,0.6277737371,0.08341850787,-0.0022496829,-0.001980353737,-0.001601483507,-0.002076513619,-0.002520615599,-0.002307933984,-0.0007432129751
0.8672008649,0.8538526761,0.7564612798,0.8597321334,0.8584657024,0.8603544837,0.1174936992,0.001317002007,0.002065242983,0.002246068702,0.001573098963,0.001243137319,0.001176669281,0.003349206487
0.7980932838,0.778865669,0.662155132,0.788988032,0.7946920901,0.7904310626,0.1123145402,-0.0004375329985,0.0001098848207,0.0004867887334,-0.0004242924106,-0.0004080273858,-0.0002502920431,-0.0003035660999
0.8239176728,0.804513619,0.6824290676,0.8061935638,0.8256620325,0.8152010293,0.1069778607,0.0009151751584,0.0005350882935,0.0005496442568,0.001002671417,0.0009809200464,0.0007601147734,0.0009812591395
0.6302933159,0.6128894661,0.518741584,0.6135073096,0.6340663364,0.622165552,0.1025060758,0.0005345257731,0.0005121856576,0.0005457156774,0.0007913157667,0.0004246718012,0.000615198211,0.0008712169575
0.7647286375,0.7390237761,0.5971356124,0.7557006662,0.7560426437,0.7542644077,0.05662763529,0.00383197366,0.003773956028,0.003340617434,0.003500713315,0.00387799978,0.00391823605,0.003114081024
0.7444187777,0.7087633278,0.5537202315,0.7172635922,0.7353000895,0.7295013821,0.1023595709,0.00129194232,0.0008906808088,0.0006566118498,0.001202506239,0.001311868592,0.00120924504,0.001760111624
0.647545971,0.6191259514,0.4867422331,0.6252151988,0.646610261,0.6365022492,0.1043243104,0.0005768810605,0.0006796445186,0.0003983983229,0.0004284646611,0.0006752227826,0.0005986972422,-0.00080657366
0.6857596317,0.6636563011,0.5448232569,0.6690056043,0.6895785821,0.6775054264,0.09142604364,0.003601137816,0.00419978024,0.00384008545,0.00350390388,0.003665978854,0.003766203316,0.001648384638
0.7648947791,0.7452108586,0.627975499,0.7472647474,0.7660935799,0.7566865729,0.1146659893,-0.0003460587788,-0.0004299475379,-0.0004201144561,-0.000172504112,-0.0005856146186,-0.0004223662997,-0.0001199186508
0.678734429,0.6535327478,0.5272700633,0.6601960051,0.6803666733,0.668967629,0.08867545648,-0.0003825122235,-0.0003229474318,-8.82383928e-05,-0.0001396737714,-0.0004682465193,-0.0002971050985,-0.0001149989604
0.4778531108,0.4382798947,0.3031121642,0.4477944271,0.4824946224,0.4641007393,0.05275111851,0.003837605891,0.003545678908,0.003356027703,0.003761222819,0.003925679038,0.003877046122,0.002091644987
0.5651489791,0.5427043239,0.439609981,0.5488532662,0.5594635105,0.5555485454,0.1106661532,0.001747910285,0.001801581541,0.001929700401,0.001667895046,0.001739074156,0.001712210818,0.0002994244796
0.6934890821,0.6733287266,0.5606119793,0.673641387,0.6988458183,0.6855419667,0.1059130914,0.002508110625,0.002245178606,0.002007698471,0.002448902737,0.002482531015,0.002418295586,0.00201883786
0.7122165906,0.6918723223,0.5780329934,0.688891338,0.7191084822,0.7044105787,0.1192449151,0.001262907681,0.0009132060574,0.0004967913605,0.001047085095,0.001308999009,0.00134056716,0.0003658456769
0.7173402047,0.6921030359,0.5611433287,0.6941742932,0.7140071917,0.7066739681,0.1094901157,-0.002625718741,-0.002541554232,-0.002449622477,-0.002569706048,-0.002673840895,-0.002783743874,-0.002661037057
0.7438644525,0.7246709068,0.612241228,0.7330694627,0.7411471368,0.7356307499,0.1096104834,0.001890068446,0.001871876806,0.001813996697,0.001737444388,0.001992282969,0.001941169326,0.001852239758
0.5665665441,0.5428427908,0.4284186598,0.5456694739,0.5735593603,0.5583758536,0.09379136769,-0.0008134116091,-0.0009938051828,-0.001373811488,-0.0006756420248,-0.0008783221776,-0.0009360310265,-0.000937568141
0.7889126926,0.7666498333,0.6335248878,0.7680649027,0.7927634296,0.7794334061,0.09905275039,-0.00270694654,-0.002880180185,-0.00297716506,-0.002782754549,-0.002708730444,-0.002698716508,-0.0008089931911
0.741911034,0.7219308239,0.6081307071,0.7193611377,0.7459274806,0.7339609446,0.1097555574,-9.887042393e-06,-0.0004443992813,-0.0006285528918,-7.844460521e-05,-9.081626604e-05,8.534947863e-06,0.0008647740657
0.7347741167,0.7106489306,0.5802653081,0.717944609,0.731726821,0.7252866324,0.1005584742,-0.0004245560158,-0.0005084724958,-0.0006143491226,-0.0005007604178,-0.0004356936967,-0.0004801901445,-0.001204013748
0.643333687,0.6227894527,0.5159017807,0.6204182892,0.6484757372,0.6348698248,0.1157289438,0.002238554041,0.002348987772,0.002387841416,0.002407995445,0.002116674794,0.002203059787,0.002672989136
0.8271276017,0.8064216966,0.6847349347,0.8093692643,0.8155767772,0.8158252824,0.128840738,0.0002242739175,0.0002736798062,-0.0001034396506,0.0001788915607,0.0002952440887,0.0001606412158,0.001719680383
0.9001976032,0.8898178759,0.802386744,0.8858931966,0.8928605141,0.8935063283,0.1303754724,0.0009467591975,0.000753434681,1.442433418e-05,0.0009291682371,0.001005422695,0.0009709674431,-0.0004275043574
0.6644741639,0.6444545817,0.5370547066,0.6419571577,0.6720953043,0.6563395577,0.09456377536,-6.101976431e-05,-0.0001616885618,-0.0001538977851,-0.0001838310173,-0.0001503988618,-6.885124605e-05,0.0006191014851
0.7299574795,0.7056565117,0.5801308196,0.7050510354,0.7338663863,0.7203999541,0.09517944606,-0.0005093132136,-0.0004987801183,-0.000594181583,-0.0003993912277,-0.000559931487,-0.0005962192461,-0.001926929016
0.8254647141,0.8090568014,0.7008086899,0.8142413684,0.8180715775,0.8180141721,0.1214069776,2.78901352e-05,-0.0002089921204,-0.0005591954497,1.683141596e-05,6.85636988e-05,8.298189046e-05,0.0008338322528
