0.8484008062,0.7516921155,0.4086867653,0.8285557482,0.8437500099,0.8244414353,0.01161979742,-0.00128951845,-0.001266672903,-0.0003573844958,-0.001054992707,-0.001296674354,-0.001682529284,1.672338534e-05
0.7492140085,0.6121258448,0.3209569146,0.720738711,0.7509264414,0.7252850873,0.01323905283,-0.00331769916,-0.003704495706,-0.003595841805,-0.003356512569,-0.003426197414,-0.00329428522,-0.002740045446
0.522873075,0.3974866948,0.2072831027,0.4871273664,0.537156728,0.5018230557,0.02209405939,-3.556917432e-05,-0.0002341751574,-8.553629894e-05,-3.343513668e-05,-9.100512888e-05,-0.0001076735208,-0.0004207138861
0.5952692045,0.4383112643,0.2306836736,0.565918232,0.5985466061,0.5677573825,0.01365302016,-0.003221412481,-0.003506257397,-0.003212759984,-0.002987721598,-0.003320344154,-0.003307167942,-0.00261016071
0.369473096,0.2663912343,0.1287017996,0.3553283869,0.3728298205,0.3536706754,0.02790035242,0.00134161218,0.001432531253,0.001253238557,0.001376185795,0.001323657914,0.00128765237,0.001796675221
0.4503382151,0.3526374517,0.1898459899,0.4282539594,0.4608472642,0.4345889492,0.04059688073,0.001717684018,0.001745826579,0.001808422499,0.001684210768,0.001724937904,0.001544361182,0.0004193048864
0.5408007317,0.437073292,0.2388426238,0.5055169556,0.56057739,0.5236359082,0.0265132366,0.0005522574897,0.0006848178968,0.001070843793,0.0005918060339,0.0005470814584,0.0007571582471,-0.0005314261803
0.6966087532,0.557147772,0.2890885184,0.6686781564,0.7080279793,0.6739931226,0.01520993724,-0.0008774652859,-0.0005963401752,-0.0005380305017,-0.0008372457257,-0.0008053526931,-0.0008576320227,-0.0006534403689
0.4534629524,0.3584119568,0.1995472549,0.4326940037,0.4646873644,0.4386195541,0.04087558545,0.0008340264022,0.0008532780044,0.0008684072906,0.000861434372,0.0008904878751,0.0009151291703,0.001564689675
0.3451792191,0.284944622,0.1599128075,0.3341514835,0.349515137,0.3347339842,0.04959152704,-0.000921321562,-0.0008924241861,-0.0008765393414,-0.0008791141564,-0.0008910923414,-0.0009306294558,-4.322119239e-05
0.4117198424,0.3193908721,0.1647168357,0.3935480175,0.418907303,0.3959726204,0.02286284067,-0.0002582627622,-0.0005104664527,-0.0007711457486,-0.0001558214493,-0.0003412786205,-0.0002119438681,-0.001210747979
0.7349503253,0.6034341749,0.3119962539,0.712449937,0.737397738,0.7127346725,0.01649817432,-0.002114566762,-0.002812676558,-0.003702893989,-0.002375457428,-0.001807774512,-0.002195816464,-0.001390297758
0.6127926309,0.4735594838,0.2489377279,0.5906910096,0.6188670041,0.592309278,0.02936551807,0.0004505936183,0.0004668814329,0.0005080258225,0.0004911459915,0.0005171656156,0.0001943976138,0.001110835273
0.6851922894,0.5313409939,0.2586741749,0.6460996093,0.6996309995,0.660960762,0.01049494978,-0.003805015364,-0.003844399532,-0.004123105738,-0.003868922464,-0.003573958868,-0.003847088881,-0.003928923314
0.392202974,0.3259511686,0.1848511896,0.3758042345,0.3995238451,0.3791837578,0.0340084694,-0.001864103086,-0.002193084073,-0.001915313611,-0.001782178013,-0.001876269703,-0.001851680351,0.0001704801082
