0.8239391156,0.6455741939,0.3212499167,0.7973573491,0.8244120969,0.7904504188,0.006480419147,0.001081173052,0.001064146438,0.0004969526637,0.001182279949,0.001046444294,0.0009392944129,-0.0007995845212
0.6966409765,0.478203941,0.2360843197,0.6655829292,0.7031987483,0.6660717443,0.01377339391,0.002336152841,0.002373166634,0.002107680079,0.002410305888,0.002147731609,0.002208480224,0.003298066716
0.4502597664,0.2893176235,0.1473217502,0.4163246175,0.4653503332,0.4264059927,0.0147061141,-0.001543891639,-0.001010243504,-0.0007053921443,-0.00136879785,-0.001747021037,-0.001448700825,-0.0007125850456
0.5292339121,0.3234847536,0.1701323016,0.4989129896,0.5344095467,0.4961001743,0.01132222936,0.0006705495952,0.0007354540966,0.0004835375763,0.0005404105519,0.0007193982163,0.0008420495273,0.0006999690883
0.3096810128,0.1874927229,0.08801836347,0.2970395442,0.3137888051,0.2925301284,0.02006316845,-0.002113488151,-0.002165568583,-0.002331604034,-0.002135074241,-0.001940107537,-0.002149555851,-0.001838141395
0.381982294,0.2563982202,0.1443441347,0.3621619567,0.3925125514,0.364463959,0.0339256149,0.003237241785,0.003407452519,0.003623493849,0.003447671292,0.003017718382,0.003258894483,0.00189759729
0.4643564218,0.325828585,0.1744813457,0.4304654765,0.4855551152,0.4443243556,0.01817550377,-0.0004755663784,-0.0007919146115,-0.001252829315,-0.0005768911276,-0.0004301778318,-0.0006167044858,-0.002450652049
0.6263418781,0.4152468476,0.2108085407,0.5966319253,0.6422167712,0.5979017747,0.01306130416,0.001487932181,0.001430365639,0.001277494115,0.001451096038,0.00149689259,0.001594767751,0.0008583468614
0.3811843252,0.2629641745,0.1480332569,0.3622739417,0.3924164402,0.3641547019,0.02693787594,-0.001138264169,-0.001213649891,-0.001489182558,-0.001305620456,-0.001067623285,-0.001188427302,-0.001542520508
0.2863721636,0.2169564038,0.1188864886,0.2769511812,0.290598982,0.2755377054,0.03853072338,-0.0008000005057,-0.0009455953494,-0.001008943001,-0.0007470399011,-0.0008656857914,-0.0008478820316,-0.001460431185
0.347844574,0.2365390452,0.1190410993,0.331261975,0.3552319356,0.3308584828,0.0173725951,-0.0005724199876,-0.0003018325935,-7.050603733e-05,-0.0005394692878,-0.0005561153823,-0.0004678224409,-8.721726252e-05
0.6685265058,0.4579675846,0.2301679718,0.6432956757,0.6755361504,0.6397888454,0.01513004485,-0.001240123813,-0.001039245872,-0.0004920653357,-0.001074410885,-0.001402557607,-0.001135045127,0.0009373133279
0.5401876471,0.3461473082,0.1895326333,0.5170422116,0.5489908035,0.5149613085,0.01797894133,-0.001151220634,-0.001164559401,-0.001544131469,-0.001044497282,-0.001257225508,-0.001008324605,-0.0008421396185
0.6237743001,0.3979221778,0.1907723064,0.5805503746,0.6439234168,0.5928525324,0.01232716086,-3.623807896e-05,-0.0002082246741,-0.0002749922367,-0.0001054717755,-0.000142732865,-1.591252132e-05,-0.0001389688273
0.3294462781,0.2493544687,0.1351724187,0.3145624663,0.336776182,0.3159851045,0.02514692584,-0.001844017472,-0.001681401612,-0.001759532217,-0.002029296329,-0.001627957389,-0.001684420039,-0.001958406445
0.554695067,0.3455943715,0.1396406206,0.5289527207,0.5651558067,0.5246727725,0.009538414998,0.0007619709106,0.0008985212243,0.0009549829195,0.00082921818,0.0006426397519,0.0007791692936,0.0003140193322
0.555734115,0.33030286,0.1605820294,0.5180113096,0.5554964941,0.5181562204,0.0103645682,0.000435020065,0.0006733577584,0.0009050208727,0.0004331328175,0.0003494334709,0.0004277671092,0.0007128334425
0.360279852,0.2188640657,0.113138532,0.3419548332,0.3657368096,0.3401181854,0.01919112916,-0.001271489426,-0.00110617475,-0.0008215069548,-0.001109644892,-0.001437352955,-0.001199955696,-0.0002153044434
0.3769162944,0.2417186008,0.124216749,0.3573351414,0.38881715,0.3586497614,0.0221800139,0.0005141512062,0.0006375200817,0.0005317291281,0.0005370411847,0.0004157074827,0.0005979186081,0.001202073463
0.4706255873,0.2983330794,0.1586228863,0.4465491692,0.4832851178,0.4482279526,0.02343456419,0.0004207708456,3.3599045e-05,0.0002070590826,0.0002809831872,0.0005070141692,0.0002997472799,0.00131211725
0.4040820435,0.2650394915,0.1266853156,0.3819317654,0.4148234732,0.3847507741,0.02176689007,0.001279926296,0.00105688745,0.001171677165,0.001073681935,0.001378252569,0.001414064257,0.001306784885
0.2393570986,0.1347395312,0.06192097521,0.2177839825,0.2449383618,0.2201330141,0.01112040998,-3.145512407e-05,9.636250629e-05,0.0001802190849,0.0001462154962,-0.0002149562538,-1.706648603e-05,0.0003835160012
0.2888449098,0.2087893817,0.1193302457,0.2778554953,0.2878649352,0.2750428152,0.03320324692,0.00162456332,0.001566257575,0.001725622225,0.001528392732,0.001594662376,0.001789932167,0.001962202766
0.3808403804,0.2426777905,0.1301001983,0.3600730042,0.3934288271,0.3624676504,0.02612794638,0.0008910347476,0.0007674155881,0.0009503150524,0.0009883218212,0.0008369183339,0.0009868486905,-0.0003123931385
0.392581544,0.2625237553,0.140038528,0.3680108385,0.4086153621,0.3745695322,0.02414963736,0.0005043994333,0.0001555454367,-0.0001098141858,0.0003001336431,0.0005139957389,0.0004054911934,-0.0003697553551
0.4486150891,0.2827487372,0.1437212277,0.4230273607,0.4561760149,0.4253938446,0.01775103901,-0.002699596144,-0.002514696711,-0.002488482497,-0.002704882007,-0.002774492009,-0.002820558501,-0.001516151432
0.4576197136,0.3183785726,0.1570782661,0.4409768834,0.4640345182,0.4374429258,0.02907860909,0.001865476088,0.001724919708,0.001593935863,0.001735368401,0.002059180366,0.002006214905,0.001166402997
0.277192451,0.174723394,0.09447508709,0.2622826928,0.2860853491,0.2633706282,0.02815460742,0.00310636923,0.003028438739,0.002919828389,0.003100863851,0.003097692942,0.003108735821,0.001964177756
0.5784628323,0.3641671591,0.1679193715,0.5380287216,0.5973359206,0.5504891767,0.01412154471,-9.004081913e-05,-4.575140625e-05,-3.181980257e-05,0.0001104498452,-0.0001270360625,0.0001328814907,-0.0001368131142
0.4443810832,0.2947409107,0.1564566475,0.4166182305,0.4603186267,0.4242117989,0.02186506438,0.0001834714866,0.0002469720511,0.0001035880796,0.0002010156479,0.0002191377353,0.0003492651538,0.0004854041483
0.4490475292,0.2742662044,0.1373051385,0.4286566838,0.4568884373,0.4263852675,0.01792176611,-0.0001892544848,-0.0001823831828,-0.0002122079502,-7.394026901e-05,-0.0003346810735,-4.734077688e-05,-0.0002984249037
0.3441236143,0.2334178038,0.1293044392,0.3238992011,0.353340201,0.3277718653,0.02499896462,0.0003408064887,0.0004628348155,0.0008494181656,0.0003636327035,0.0003192111884,0.0003807807285,0.001676518834
