0.4981414352,0.1015696445,0.01619820921,0.4412932279,0.5247352794,0.3846435316,0.0008919656079,0.0006735551042,6.562085639e-05,0.0003678662546,0.0006974280552,0.0008175465017,0.0006269839756,-0.0006267998424
0.32001675,0.0522159451,0.01484537684,0.2866812193,0.3400869564,0.247793952,0.003606329011,0.001204400056,0.001140947222,0.001271694336,0.001284411665,0.001257979853,0.0009748444602,0.001353178962
0.1678896065,0.04314054247,0.01553408439,0.1491696461,0.1779018166,0.1310902801,0.005273097266,-0.001035333554,-0.0006715971103,-0.0003519371015,-0.0009686952158,-0.000861059376,-0.0008623980706,5.533465484e-05
0.2107847771,0.05262270483,0.0201177187,0.1852475194,0.2181538557,0.1550737276,0.00493974344,5.220642935e-05,0.0004668010725,0.000851269596,0.0002110698274,0.0002616605882,7.379591061e-05,0.002281774608
0.1097185986,0.0272162895,0.01402751255,0.1025528743,0.1141729224,0.08659829328,0.00585237462,-0.001691269516,-0.001750946558,-0.001850154136,-0.001532594337,-0.001606365378,-0.001547540349,-0.001166170033
0.1361833512,0.05245418216,0.03431142461,0.1261540778,0.1423387034,0.108476801,0.009707416693,0.001603398506,0.001193228221,0.0008899131578,0.001617108305,0.00140132465,0.001448788163,0.0001212621279
0.168747185,0.05851494381,0.02387320552,0.1513645935,0.1807621255,0.1355413849,0.003608774139,-0.001236253886,-0.0009373616672,-0.001171673078,-0.001133386063,-0.001191701032,-0.001325516709,-0.002357136849
0.2568468213,0.04695038167,0.01391589197,0.2305060136,0.2747551562,0.1998227015,0.003967992293,-4.91277391e-05,-4.799075178e-06,-1.640653254e-05,-5.415088115e-05,-5.957429916e-05,4.156092105e-05,0.0004888213821
0.1355791974,0.05820299657,0.03523845154,0.1259242243,0.1418615182,0.1094319114,0.007097370619,-0.0005694156398,-0.0007838581956,-0.000783101882,-0.0008496211714,-0.0004431119624,-0.0004668209183,-0.00155179126
0.1000373039,0.05515434472,0.03484427999,0.09646115959,0.1019039398,0.08471149399,0.01260226172,0.000850485165,0.001030091567,0.0008610145624,0.0008711532805,0.0008158792931,0.0008372966167,0.000852554423
0.1227871827,0.04558905301,0.02142922531,0.114380022,0.1274620553,0.09861565463,0.003784541956,-0.001587196745,-0.001516703873,-0.001452177009,-0.001500986347,-0.001626305275,-0.001540877339,-0.00129239232
0.2853699317,0.05967315714,0.01906998242,0.2602899535,0.2989962067,0.2232611827,0.001440792962,-0.001041116277,-0.001035934592,-0.00124194367,-0.001321840193,-0.000766691875,-0.001100852542,-0.00302344765
0.2111987381,0.06133997755,0.03321590669,0.1932501633,0.2217696089,0.1650794862,0.005410930071,-0.001674077961,-0.001542047578,-0.001817202062,-0.001571641136,-0.001699015786,-0.001652337972,0.0007443059334
