0.8056667166,0.5753941906,0.2787049707,0.7755224561,0.8090585804,0.765926863,0.00606113705,-0.0004224703659,0.0004341757079,0.001138230471,8.355004767e-05,-0.0003663196454,-7.301940246e-05,-0.0004366697072
0.6623645134,0.4024343083,0.1918320267,0.6300540058,0.671214101,0.6274596504,0.008698462404,-0.0008299230619,-0.0005666584693,-0.0005889434534,-0.0008387473143,-0.0007615171329,-0.00078155,-0.0006052943145
0.4165475631,0.2429064726,0.1236631642,0.3838981433,0.431715308,0.3918124707,0.01393740119,0.0005753565008,0.0006798062035,0.0006237573201,0.0005666626484,0.0005679032295,0.0007760508981,0.0005460691609
0.4938370031,0.2699671474,0.1421758853,0.463671378,0.5001073543,0.4584958124,0.00963010457,0.001415150631,0.001001225513,0.0008302517486,0.001478117663,0.001441786493,0.001122837636,-0.0003151721951
0.2837922283,0.1557509407,0.07411824498,0.2719735925,0.2878581902,0.2665420106,0.01748313008,-0.0006105231456,-0.0003727632761,-0.0004400630897,-0.0005534446308,-0.0005416214224,-0.0004421066686,-0.0004210592385
0.3478911592,0.2124527837,0.1245983427,0.3290653428,0.3582756529,0.3294056541,0.02881931712,0.00179744991,0.001846526608,0.00139654206,0.001776121679,0.001745086604,0.001824378169,0.003252593328
0.4272740679,0.2757936465,0.1486801016,0.394834104,0.4482477978,0.4061990383,0.01554222253,6.912469696e-05,0.0001079312699,0.0003407498727,0.0001255288828,6.817040654e-05,0.0001114414359,0.0002385995344
0.5861375768,0.3434390001,0.1717668237,0.556012099,0.6033766692,0.5549193941,0.006674686008,-0.001844155873,-0.001815266032,-0.001856367846,-0.001764106529,-0.001720288914,-0.001912302886,-0.001470938953
0.3504181805,0.224956371,0.1310791979,0.3323763559,0.3616193477,0.3330043187,0.02196148008,0.001586478589,0.001247332994,0.00052268213,0.001180993925,0.001782867817,0.001492621988,-0.002201482382
0.2582094255,0.1859696352,0.1013137595,0.2492036178,0.2624186104,0.247421099,0.03186387967,-0.002655608486,-0.002758509533,-0.00279276501,-0.002846235438,-0.002447534686,-0.002617037453,-0.004024330338
0.3182621019,0.2005510204,0.1005900339,0.302429343,0.3257370695,0.3008400611,0.01646507632,-0.0004518624121,-0.0005342572364,-0.0005695322503,-0.0005443186734,-0.000386749528,-0.0005534259711,5.393602972e-05
0.6310556116,0.3833606508,0.1934299049,0.6047840482,0.6398186265,0.5990928174,0.01035770477,-0.002193993766,-0.002031139372,-0.002226438,-0.002211998139,-0.002148997135,-0.002321740216,-0.002485747318
0.5026701751,0.2867248878,0.1648183943,0.4791794864,0.5119022912,0.475763948,0.01855386061,-0.001060044981,-0.0007886157377,-0.0007334256276,-0.0008244234626,-0.0009775294313,-0.0009750812831,0.0004672897383
0.5878326192,0.3300757824,0.1571430136,0.5432145394,0.6099418745,0.5541333259,0.01093939409,-0.001566000085,-0.001477237856,-0.00151131862,-0.001587245389,-0.001548417175,-0.00159291841,0.001181487625
0.3017894333,0.2166676238,0.1172311435,0.2879832312,0.3087591857,0.2878445012,0.02306835915,0.0001641491464,0.0006476762742,0.000629222894,0.0002155135477,0.0002159945217,0.0003652064079,-0.0005193196145
0.5207204543,0.2888065417,0.1116274475,0.4941505848,0.532004538,0.4882430423,0.007687128299,0.001591354715,0.001676442776,0.00180680508,0.001575762135,0.001528095822,0.001635446309,0.002964557165
0.524387481,0.2784380487,0.1250316072,0.4862961174,0.5254478157,0.4847347981,0.007075816102,-0.002286785524,-0.002183926713,-0.002050423673,-0.002315976943,-0.002176935548,-0.002203395518,-0.001654231512
0.3308788926,0.1815462606,0.09564910047,0.3133802022,0.3364557004,0.3100592283,0.01569239459,0.0003250700588,0.0001157301138,0.0001710664601,0.0003157050553,0.0002738553284,0.0002758282101,0.0002958685843
0.3445306411,0.2006709623,0.1074748545,0.3258456326,0.3560261872,0.3259186849,0.01858654338,0.0009967717949,0.001171670969,0.001228394345,0.000924810505,0.001238806902,0.001119254638,0.001231037525
0.4340886026,0.2453460743,0.1372792027,0.410790662,0.4465495556,0.4102981802,0.02059319963,0.001788088721,0.00154955114,0.001886441416,0.001666824271,0.001642589306,0.001791391123,-0.0002169237943
0.3702872421,0.2211471733,0.1048078742,0.3489779976,0.3812298297,0.3506268787,0.01989552426,-0.001215431962,-0.001144445828,-0.0009020866666,-0.001196585802,-0.001177175192,-0.001238887424,0.0006430089401
0.2209726783,0.1152282306,0.05204458686,0.2006116921,0.2265810409,0.2017002348,0.01016527586,0.002283693745,0.002350333558,0.00219690067,0.002361381641,0.00243442286,0.002281648961,0.001696433931
0.2605394153,0.1768541123,0.1008418286,0.2504607201,0.2597970464,0.2465463591,0.02526133938,-0.0007792708288,-0.0008075620713,-0.0008141041148,-0.0007905486456,-0.0008038826917,-0.0008467883596,-0.002865631654
0.3475067628,0.1986482543,0.1108956167,0.3278092037,0.3597335662,0.3284891457,0.02158616367,0.0005434158365,0.0007007568593,0.0008559038925,0.0004681303049,0.0004919574888,0.0005316179398,-5.283846666e-06
0.3591073878,0.2198560333,0.1212959433,0.3360138202,0.3743952414,0.3403530441,0.01904186485,0.001293413235,0.0009936529207,0.0009463109395,0.001227796248,0.00122256391,0.001217374599,6.92476595e-05
0.4164392708,0.2369594536,0.1225702367,0.3917938098,0.4244436524,0.3922806098,0.01753160248,5.701403315e-05,-0.000250079779,-0.0004388003787,0.0001231426547,-7.544353284e-05,0.0001019981802,0.0004646087928
0.4205736434,0.2686528281,0.132729015,0.4044111584,0.4271904309,0.3998840522,0.02213982843,-7.160687085e-05,-4.551795466e-05,1.27174444e-05,-0.0001867450545,-3.048571103e-05,-6.819022191e-06,0.001062067489
