0.8791059321,0.8601130888,0.7025188669,0.8700363567,0.8724406281,0.8686477572,0.07160194792,0.001699501045,0.000973968355,0.000362583658,0.00151759689,0.001926045396,0.002039978897,-0.001648271712
0.8264857732,0.7925736449,0.5993191056,0.8048890897,0.8179315323,0.8134555989,0.08018064057,0.001462433954,0.001750921025,0.00185441833,0.001591774348,0.001391746145,0.001459244541,0.002574715344
0.6783070775,0.633925176,0.4519173591,0.6454814343,0.6860389893,0.6648228302,0.06324903552,-0.0005483517897,-0.0004113357734,-0.0002574326536,-0.0004122443233,-0.0006288374055,-0.0004019132546,-0.0006348635404
0.7261887498,0.6744691557,0.4832828462,0.7027637193,0.7249324325,0.7100953113,0.06364618537,0.0019632005,0.002308255214,0.00201497097,0.00194017438,0.002009304981,0.001983751267,0.001137961473
0.5137056077,0.4648489676,0.3006470137,0.4980872796,0.5141685926,0.5011818174,0.05709933183,-0.0007614774716,-0.0008600698717,-0.001000104497,-0.0009036364276,-0.0006140149925,-0.0007794963581,-0.0007122748719
0.6206948765,0.5869943575,0.4327031205,0.5992782488,0.6274533625,0.6108220944,0.07981023744,0.003180503217,0.00362744439,0.003838929093,0.003274414226,0.003107545673,0.003201487999,0.003387485501
0.7029580475,0.6707211867,0.5067322151,0.6727414316,0.7147002956,0.6928062756,0.06735190497,-0.001483011156,-0.001672702013,-0.001732615848,-0.00159972895,-0.001394313146,-0.001470388057,-0.001436732003
0.8162695413,0.7844645912,0.5972079003,0.7961196542,0.8173630052,0.8050146156,0.07262579291,1.734977755e-05,-0.0001144175038,-0.0002666054688,-9.958468855e-06,0.000126457412,3.247214302e-05,-0.001281198508
0.6243651329,0.5878209287,0.4305478215,0.6042248467,0.6317519116,0.6144546364,0.08624380128,0.000424428211,0.0006462936386,0.0009410142219,0.0004690570659,0.000364625923,0.0005539056637,7.43508443e-05
0.5084962054,0.4788285023,0.35170013,0.4951482026,0.510576528,0.4997075039,0.09285953227,0.002184478191,0.001940854403,0.001633633243,0.002158686999,0.002161221532,0.00224789958,0.00250313582
0.5694363302,0.529468551,0.3712188539,0.5505405867,0.5741214319,0.557504882,0.0556045996,-0.001866517279,-0.001439650315,-0.001122219743,-0.001735522745,-0.001778691077,-0.001725858124,-0.0002223352187
